rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39525,39328,39091,38933,36324,39565,39644,40158,W. Pronation
39605,39565,39446,39170,36126,39684,39684,40000,W. Pronation
39328,40000,40000,39446,37628,39842,39723,39960,W. Pronation
39209,40276,40356,39842,39446,39802,39644,39842,W. Pronation
38972,40118,40474,39802,39328,39565,39565,39684,W. Pronation
38854,39684,40158,39565,39249,39367,39565,39565,W. Pronation
39170,39446,39684,39605,39881,39407,39605,39605,W. Pronation
39723,39486,39565,39881,40790,39525,39644,39763,W. Pronation
40079,39605,39525,39921,40751,39328,39605,39802,W. Pronation
40356,39723,39763,40039,40197,39486,39723,39960,W. Pronation
40316,39842,39802,39921,39525,39921,39842,40000,W. Pronation
40197,39842,39684,39684,38735,40356,39802,39960,W. Pronation
39881,39763,39525,39525,39091,40197,39842,39960,W. Pronation
39446,39565,39407,39486,40276,39723,39723,39802,W. Pronation
39446,39684,39960,39802,41581,39446,39605,39802,W. Pronation
39763,39960,40474,40197,42213,38854,39486,39763,W. Pronation
40079,40118,40751,40276,42450,38537,39525,39842,W. Pronation
39881,40039,40672,40039,41660,39842,39605,40079,W. Pronation
39407,39723,40197,39842,41146,41976,39842,40158,W. Pronation
39446,39605,39684,39605,39565,42332,39960,40079,W. Pronation
39802,39763,39091,39209,37352,41265,40118,40197,W. Pronation
39842,39644,38577,38695,37668,40079,40039,40474,W. Pronation
39525,39565,38300,38656,38261,39723,39684,39525,W. Pronation
39763,39881,38577,39170,38814,39802,39367,37786,W. Pronation
39486,39960,39012,39881,39565,38854,39249,38182,W. Pronation
39130,39723,39644,40711,41265,37273,39051,39367,W. Pronation
39328,39407,40039,41146,41186,36838,39130,39881,W. Pronation
39960,39763,40316,40593,38300,38300,39644,40276,W. Pronation
40395,40158,40751,39921,37431,40118,40000,40514,W. Pronation
39644,40158,41067,39960,41778,42174,40316,40356,W. Pronation
39367,40000,40948,39802,43162,42688,40197,40356,W. Pronation
39486,39960,40672,39644,40830,41423,39763,40158,W. Pronation
40000,39802,40197,39288,39565,40000,39446,39842,W. Pronation
40356,39842,39881,39446,39012,38972,39446,39921,W. Pronation
40158,39881,39842,39763,38854,38695,39605,39960,W. Pronation
39723,39367,39605,39684,38458,39130,39802,39881,W. Pronation
39407,39288,39446,39486,38656,39605,39802,39723,W. Pronation
39684,39763,39446,39605,39565,39921,39723,39644,W. Pronation
39921,40039,39684,39763,40079,40237,39723,39723,W. Pronation
39802,40158,39763,39684,39407,40276,39763,39723,W. Pronation
39723,39960,39723,39565,38221,40039,39723,39644,W. Pronation
39723,39802,39644,39525,38103,39842,39644,39644,W. Pronation
39723,39684,39605,39644,38735,39881,39644,39763,W. Pronation
39446,39605,39565,39881,39763,39763,39605,39763,W. Pronation
38893,39644,39446,40039,41027,39170,39407,39486,W. Pronation
39328,39802,39723,40276,42964,39209,39486,39525,W. Pronation
40039,39960,40079,40435,42529,39288,39446,39723,W. Pronation
40237,40039,40237,40000,40711,39170,39525,39842,W. Pronation
40197,40000,40158,39763,39446,39091,39684,39921,W. Pronation
39881,39802,40000,39802,39130,39486,39842,39960,W. Pronation
39486,39486,39842,39565,37273,40000,39842,39881,W. Pronation
39525,39486,39644,39249,35929,40790,39921,40000,W. Pronation
39367,39446,39407,38972,36917,41462,40039,40039,W. Pronation
39051,39367,39446,39091,36759,41620,40079,39921,W. Pronation
39012,39525,39723,39328,36403,41027,39960,39842,W. Pronation
39091,39644,39644,39170,35968,39802,39565,39644,W. Pronation
39328,39446,39525,39209,36245,38261,38972,39367,W. Pronation
39684,39565,39763,39802,39288,37905,39012,39525,W. Pronation
40356,40316,40632,41067,44269,38379,39446,40000,W. Pronation
40869,40830,41423,42134,48854,39486,39960,40316,W. Pronation
41067,40751,41541,41660,48458,40000,39921,40276,W. Pronation
40948,40197,40672,40237,45336,39446,39684,40039,W. Pronation
40553,39842,39644,39328,43162,39960,39763,40000,W. Pronation
40118,39723,39051,39091,42727,40632,39881,39881,W. Pronation
39723,39605,38774,39130,39802,40435,39842,39802,W. Pronation
39407,39525,38854,39328,37944,39960,39842,39802,W. Pronation
39249,39723,39249,39486,37589,39446,39684,39802,W. Pronation
38854,39565,39446,39446,37589,39170,39486,39644,W. Pronation
38656,39209,39605,39249,36205,40118,39565,39644,W. Pronation
38774,39249,39921,39012,34506,41818,40000,39723,W. Pronation
39407,39605,40237,38774,32964,42174,40158,39921,W. Pronation
39763,39644,40237,38893,35336,40909,39842,39802,W. Pronation
39881,39684,40237,39842,41976,39328,39407,39802,W. Pronation
39605,39565,40197,40514,46126,38379,39249,39802,W. Pronation
39288,39644,40000,40474,45652,37707,39209,39644,W. Pronation
39525,40039,40237,40909,43122,37826,39328,39486,W. Pronation
40276,40514,40593,40948,39486,38893,39763,39525,W. Pronation
40711,40435,40474,40316,38221,40158,40039,39842,W. Pronation
40395,40118,40039,39802,39407,41225,40079,40435,W. Pronation
40158,39763,39605,39565,41027,41699,40118,40948,W. Pronation
39960,39525,39288,39328,41660,41344,39921,40593,W. Pronation
39842,39565,39130,39051,40000,40632,39684,39525,W. Pronation
39605,39763,39249,39130,39249,40514,39565,38498,W. Pronation
39486,39723,39328,39209,38972,39763,39446,38735,W. Pronation
39565,39486,39209,39209,38498,38182,39130,39367,W. Pronation
39842,39605,39605,39802,39842,37668,39288,39960,W. Pronation
39881,40039,40356,40790,42569,38616,39684,40276,W. Pronation
39565,40237,40909,41186,43557,39921,39960,40316,W. Pronation
39525,40000,40711,40593,43043,40909,40118,40237,W. Pronation
39486,39644,40118,39644,40711,41502,40000,40000,W. Pronation
39407,39486,39525,38933,38774,41067,39684,39684,W. Pronation
39486,39407,39565,39209,38774,39802,39288,39486,W. Pronation
39644,39644,39960,39842,39288,39407,39367,39605,W. Pronation
39644,39684,39960,39723,37786,38814,39565,39684,W. Pronation
39763,39723,39842,39684,38142,38498,39723,39842,W. Pronation
40079,39921,39881,39723,37707,39565,39842,40000,W. Pronation
40237,40039,39960,39565,36640,40474,39802,39881,W. Pronation
40316,40158,40474,39486,37154,40276,39644,39723,W. Pronation
40197,40197,40869,39842,38735,40197,39723,39881,W. Pronation
39960,40039,40790,40158,40593,40237,39802,40039,W. Pronation
39881,39842,40118,40039,41383,39763,39684,39921,W. Pronation
39960,39842,39486,40000,41699,39486,39565,39881,W. Pronation
39605,39842,39091,40079,41739,39565,39525,39565,W. Pronation
38103,39921,39130,40000,41225,39723,39486,39249,W. Pronation
37865,40039,39170,39802,40039,39723,39644,39605,W. Pronation
39367,40039,39170,39486,38695,39605,39684,39881,W. Pronation
40118,39842,39130,39486,38774,39605,39605,39921,W. Pronation
40237,39644,39130,39525,39605,39842,39684,39763,W. Pronation
39960,39407,39209,39565,39802,40039,39684,39802,W. Pronation
39644,39209,39249,39644,39921,40197,39723,39921,W. Pronation
39446,39170,39881,39565,39565,40276,39763,39960,W. Pronation
39644,39328,40632,39486,39328,39921,39684,40000,W. Pronation
40237,39723,41107,39486,39170,39525,39525,39881,W. Pronation
40869,40079,41423,39723,39525,39130,39525,39921,W. Pronation
40711,40039,41304,40118,40118,39170,39763,39960,W. Pronation
39802,39684,40553,40237,40672,39486,39763,40118,W. Pronation
39091,39407,39605,40316,40948,39723,39763,40356,W. Pronation
38142,39486,38893,40079,40079,39486,39605,39921,W. Pronation
37470,39723,38695,39842,40039,39209,39367,38695,W. Pronation
37431,39763,38814,39605,40237,38893,39249,37668,W. Pronation
41541,41067,39723,39881,41146,39407,39842,39565,W. Pronation
44387,41699,40356,40197,41462,40000,40197,41502,W. Pronation
41462,40435,39723,39960,40158,40039,39960,40830,W. Pronation
38616,39170,39051,39605,38854,40158,39842,39881,W. Pronation
37984,38695,38854,39407,37628,40553,39684,39565,W. Pronation
38300,38695,39012,39051,36047,41265,39565,39486,W. Pronation
38972,38972,39209,38695,34585,42055,39605,39565,W. Pronation
39763,39446,39644,38933,34189,42292,39802,39763,W. Pronation
40197,39763,39763,39170,36601,40988,39842,39881,W. Pronation
40237,39644,39486,38893,40276,38735,39644,39763,W. Pronation
40237,39723,39723,39525,43201,37865,39446,39763,W. Pronation
40197,39960,40395,40830,46838,37628,39446,39921,W. Pronation
39881,40000,40632,41383,47589,37668,39486,39881,W. Pronation
39684,40039,41027,41581,44980,38458,39605,39881,W. Pronation
39644,39960,40830,41027,38537,39328,39644,39802,W. Pronation
39644,39723,40356,40158,37391,40276,39842,39842,W. Pronation
39091,39763,39881,39565,39446,40790,39881,39960,W. Pronation
38024,39763,39605,39288,39051,41067,39842,39921,W. Pronation
38221,39842,39328,39130,38261,41107,39802,39763,W. Pronation
39486,39960,39328,39130,38024,40869,39723,39763,W. Pronation
40197,39881,39367,39091,37865,40435,39723,39684,W. Pronation
40276,39407,39407,39249,38498,40356,39842,39723,W. Pronation
40356,39328,39565,39367,39130,40039,39802,39684,W. Pronation
40514,39684,39684,39446,39565,39367,39565,39644,W. Pronation
40909,40118,39921,39723,40909,39012,39407,39684,W. Pronation
40790,40395,40356,40276,42332,38893,39446,39881,W. Pronation
40237,40474,40632,40632,42055,39249,39644,39960,W. Pronation
39525,40079,40316,40316,40514,39802,39723,39960,W. Pronation
39170,39842,40079,39763,39684,40158,39763,40000,W. Pronation
39130,39684,39960,39209,39130,40158,39881,40514,W. Pronation
39209,39525,39881,39130,38814,40158,40000,40830,W. Pronation
39249,39565,39802,39446,39367,40118,39802,40039,W. Pronation
39446,39881,40000,39921,40039,40118,39446,38340,W. Pronation
39486,39881,40000,40000,40316,39763,39367,38419,W. Pronation
39249,39565,39960,40197,40395,39525,39525,39367,W. Pronation
39565,39684,40000,40197,39802,39209,39644,40079,W. Pronation
39644,39921,40158,40118,39684,39051,39644,40237,W. Pronation
39723,40039,40118,40039,39921,39407,39644,39644,W. Pronation
39960,39921,39921,39763,39407,39960,39763,39486,W. Pronation
40000,39684,39605,39288,39446,40276,39881,39921,W. Pronation
39881,39605,39288,39091,39881,40356,39960,40316,W. Pronation
39881,39723,39407,39328,40751,40553,39881,40395,W. Pronation
40197,39921,39802,39723,41660,40276,39723,40158,W. Pronation
40197,40079,40237,40118,42529,39644,39565,39921,W. Pronation
39881,40039,40356,40118,42174,39051,39605,39842,W. Pronation
39288,39644,39842,39446,38893,38182,39486,39921,W. Pronation
39091,39644,39644,39446,37114,38616,39605,40514,W. Pronation
39525,39960,39842,40000,38024,40869,39881,40790,W. Pronation
40118,40276,40237,40356,38616,42055,39802,39249,W. Pronation
40711,40514,40790,40435,39881,41146,39644,38103,W. Pronation
40316,40079,40869,40000,41225,39644,39684,39328,W. Pronation
39565,39407,40553,39723,41937,38972,39644,40593,W. Pronation
39209,39209,40514,39684,40553,38854,39565,40158,W. Pronation
40158,39684,40711,39921,39209,39486,39684,38735,W. Pronation
39881,39565,40158,39921,38972,39960,39763,38893,W. Pronation
38774,39091,39051,39525,39130,39842,39684,39881,W. Pronation
40000,39209,38300,39367,39170,39605,39525,40553,W. Pronation
41067,39881,38261,39367,39486,39605,39605,40435,W. Pronation
39723,40276,38695,39605,39605,39921,39644,39723,W. Pronation
38695,40276,39170,39565,39525,39921,39723,39565,W. Pronation
38854,40118,39486,39525,39684,39881,39802,39802,W. Pronation
39525,39960,39644,39644,40039,39921,39842,40000,W. Pronation
39960,39881,39644,39723,39605,39684,39763,39960,W. Pronation
40118,39723,39842,39802,39328,39684,39684,39921,W. Pronation
40079,39605,40197,39802,38854,40039,39684,39881,W. Pronation
40079,39723,40672,39565,37826,40118,39644,39723,W. Pronation
40039,39763,40672,39367,38261,39763,39565,39684,W. Pronation
39960,39605,40593,40000,39723,40000,39723,39723,W. Pronation
39960,39644,40276,40276,40039,40039,39960,40000,W. Pronation
40395,39605,39802,39763,39288,40118,40000,40158,W. Pronation
40632,39644,39565,39288,39130,40395,39881,40039,W. Pronation
40237,39723,39407,39249,40237,40356,39684,39921,W. Pronation
39763,39842,39525,39565,41344,39684,39407,39842,W. Pronation
39367,39842,39565,40118,41581,39209,39091,39684,W. Pronation
38893,39723,39209,40000,40751,39170,39170,39288,W. Pronation
39644,40039,39486,40474,40869,39486,39644,39367,W. Pronation
40158,40158,39723,40672,41225,39446,39842,39723,W. Pronation
38616,39763,39605,40158,41660,39446,39684,39644,W. Pronation
37035,39565,39525,39684,40672,39802,39684,39644,W. Pronation
37628,39881,39842,39605,39486,39881,39842,39881,W. Pronation
39407,40039,39960,39565,39328,39684,39921,40079,W. Pronation
41067,40079,39881,39328,38537,39763,39842,40000,W. Pronation
40988,39960,39763,39170,37273,39960,39723,39881,W. Pronation
40316,39723,39723,39644,38103,40356,39802,39960,W. Pronation
40356,39684,39684,39921,39723,40316,39763,40000,W. Pronation
40435,39684,39802,39684,39565,39684,39644,39960,W. Pronation
40316,39565,39881,39525,39525,39249,39565,39842,W. Pronation
39605,39249,39802,39644,40395,39446,39644,39881,W. Pronation
39012,39012,39723,39802,41027,39881,39605,39763,W. Pronation
39209,39170,39723,39921,41383,40039,39684,39684,W. Pronation
39446,39763,39723,40039,41818,40158,39605,39723,W. Pronation
39486,40039,39684,40000,41423,40197,39565,39842,W. Pronation
39407,40197,39723,39842,39763,40237,39605,39921,W. Pronation
39249,40276,40158,40039,39446,40632,39763,39921,W. Pronation
39130,40118,40395,40197,39407,40869,39842,39921,W. Pronation
39407,39802,40158,39921,38103,40395,39842,39921,W. Pronation
39921,39802,40079,39525,37707,39565,39605,39684,W. Pronation
40197,39881,40039,39288,38142,39249,39525,39684,W. Pronation
40079,39881,40079,39249,37786,39684,39763,39921,W. Pronation
39802,39763,40158,39407,37905,39723,39763,40197,W. Pronation
39525,39723,40395,39684,38498,39130,39723,40118,W. Pronation
39486,39802,40514,39921,40474,38182,39605,39842,W. Pronation
39565,39802,40514,39763,42688,37352,39367,39565,W. Pronation
39565,39763,40237,39763,43676,37747,39367,39486,W. Pronation
39525,39723,39842,40356,42569,40039,39723,39842,W. Pronation
39684,39802,39723,40395,39328,41858,39842,39644,W. Pronation
39763,39684,39249,39525,37312,41581,39723,39249,W. Pronation
39802,39684,39091,39209,38933,40711,39684,39565,W. Pronation
39881,39763,39605,39605,41699,40197,39802,40000,W. Pronation
39723,39842,39960,39921,43043,39525,39684,40039,W. Pronation
39605,39644,39842,40197,43280,39328,39723,40000,W. Pronation
39802,39644,39525,40237,40474,39525,39644,40079,W. Pronation
39960,39802,39407,39921,36680,40356,39723,40000,W. Pronation
39921,39723,39288,39446,35375,41581,39763,39881,W. Pronation
40000,39763,39565,39288,35731,42648,40000,40039,W. Pronation
40039,39763,40079,39407,37391,42569,40118,40197,W. Pronation
39842,39723,40197,39328,39012,40197,39802,40079,W. Pronation
39565,39605,40158,39288,41344,37668,39446,39723,W. Pronation
39288,39644,40237,39565,43162,35691,39130,39249,W. Pronation
39170,39763,40197,40079,43636,36324,39249,39249,W. Pronation
39209,39842,40079,40356,42569,38537,39565,39605,W. Pronation
39249,39446,39960,40316,40948,40000,39763,39802,W. Pronation
39367,39328,39802,39960,38577,40514,39802,39802,W. Pronation
39684,39881,39723,39644,37510,40632,39763,39921,W. Pronation
39960,40316,39723,39684,37984,40474,39763,39960,W. Pronation
40237,40237,39605,39802,38735,40276,39644,39842,W. Pronation
40711,40000,39328,39842,40316,40276,39644,39684,W. Pronation
40790,39921,39328,39881,42253,40395,39723,39763,W. Pronation
40593,40000,39644,39960,42213,40197,39802,40237,W. Pronation
39842,39842,39763,40000,41620,39644,39763,40909,W. Pronation
38695,39446,39684,39802,40909,39446,39763,40909,W. Pronation
37944,39249,39565,39525,39960,39644,39565,39644,W. Pronation
38419,39446,39605,39525,38735,39960,39486,37628,W. Pronation
38695,39249,39446,39446,37075,40039,39446,37312,W. Pronation
39921,39605,39446,39446,37470,40316,39644,39170,W. Pronation
43636,40909,40039,39723,39130,40514,40197,41897,W. Pronation
42332,40672,40039,40000,41225,40316,40316,42095,W. Pronation
39367,40000,40000,40079,41462,39763,39921,40395,W. Pronation
38221,39723,39881,39684,40790,39288,39407,38893,W. Pronation
38182,39644,39802,39605,41304,38498,39170,38854,W. Pronation
38616,39565,39881,40118,42648,37589,39051,39367,W. Pronation
39170,39565,40000,40276,41502,37470,39249,39723,W. Pronation
39644,39723,40276,40237,39486,39249,39723,40079,W. Pronation
39960,39723,40197,39486,35494,41186,40079,40118,W. Pronation
40276,39723,40000,38933,34110,41897,40039,39842,W. Pronation
40593,39723,39842,38893,35415,41423,39723,39644,W. Pronation
40751,39921,39960,39525,39565,40514,39565,39763,W. Pronation
40356,40197,40276,40237,43162,39328,39644,40079,W. Pronation
39644,40158,40039,40356,43122,39091,39842,40118,W. Pronation
39407,39881,40039,40316,41739,39723,39842,40039,W. Pronation
39525,39763,40158,39960,40909,40514,40000,40118,W. Pronation
39684,39802,39881,39525,40079,40553,39881,39842,W. Pronation
39802,39763,39605,39288,38933,39960,39644,39723,W. Pronation
39881,39723,39367,39209,38221,39130,39486,39565,W. Pronation
39921,39644,39328,39288,37984,38498,39288,39486,W. Pronation
40000,39723,39763,39921,38537,39249,39565,39802,W. Pronation
39960,39921,40316,40316,39130,40237,39921,40000,W. Pronation
39565,39960,40356,40079,37549,40356,39842,39960,W. Pronation
38419,39802,40158,39565,35771,40237,39605,39723,W. Pronation
38103,39605,40118,39328,36126,40237,39525,39644,W. Pronation
39051,39723,40474,39407,38814,40118,39605,39684,W. Pronation
39960,40000,40909,39605,42411,39605,39684,39763,W. Pronation
40474,40395,41304,40316,45850,39012,39723,39960,W. Pronation
40514,40395,41186,40474,46719,39763,40000,40079,W. Pronation
40316,40356,40316,39763,43320,40948,40079,40079,W. Pronation
40118,40474,39446,39209,39288,41265,39802,39842,W. Pronation
39842,40118,38893,38814,36680,40158,39367,39486,W. Pronation
39842,39605,39446,39723,36363,39288,39328,39684,W. Pronation
39842,39288,39921,40948,39407,39012,39328,39881,W. Pronation
