rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
38854,40079,39091,39763,39644,39723,38972,40395,Hook Grip
39960,40830,39763,40039,40672,40000,38933,40276,Hook Grip
41225,40395,40039,40118,41502,40118,39288,40000,Hook Grip
41344,41146,40474,40118,41620,40158,40079,39881,Hook Grip
40474,42767,40593,40039,41146,40237,40672,39802,Hook Grip
39565,43597,40593,40000,40553,40158,40316,39565,Hook Grip
39170,43320,40711,39921,40158,39960,39960,39565,Hook Grip
39288,42174,40632,39842,39960,40039,39802,39802,Hook Grip
39565,40790,40395,39802,39644,40079,39763,39921,Hook Grip
39486,39407,40079,39881,39525,39763,39684,39763,Hook Grip
39328,38221,39723,39842,39209,39367,39723,39407,Hook Grip
39565,37707,39486,39684,39091,39130,39486,39407,Hook Grip
40000,38340,39605,39486,39091,39170,38893,39723,Hook Grip
40316,39763,39960,39288,39130,39407,38695,39960,Hook Grip
40316,40988,40118,39407,39605,39763,39407,40197,Hook Grip
39960,41225,40039,39763,40158,40276,40356,40356,Hook Grip
39684,40158,39723,39960,40435,40711,39842,40079,Hook Grip
39723,38537,39446,39842,40000,40790,39130,39763,Hook Grip
39763,37391,39328,39842,39881,40790,38933,39684,Hook Grip
39763,36996,39407,39763,39881,40395,39367,39565,Hook Grip
39723,37114,39565,39684,39763,39842,39842,39367,Hook Grip
39684,37114,39644,39684,39921,39486,39881,39525,Hook Grip
39763,37589,39763,39802,40356,39288,39407,39723,Hook Grip
39684,38774,39525,39842,40790,39091,39446,39565,Hook Grip
39328,40356,39170,39802,40672,38893,40000,39367,Hook Grip
39288,42490,38893,39644,41383,38695,39763,39209,Hook Grip
39407,43439,39209,39644,41739,38340,39525,39605,Hook Grip
39605,42727,39960,39684,40711,37668,40000,40395,Hook Grip
40039,42134,40711,39723,39249,37707,40435,40751,Hook Grip
40197,41620,41265,39842,38142,38537,40356,40593,Hook Grip
40079,39881,41186,39921,37510,39763,39605,40435,Hook Grip
39802,37431,40197,40039,37391,41344,38893,40079,Hook Grip
39525,36917,39367,40000,37273,42095,39012,39565,Hook Grip
39684,38577,39170,39723,37075,41976,39367,39367,Hook Grip
39763,40948,39763,39565,38221,41660,39842,39209,Hook Grip
39407,42767,40276,39763,40869,41818,40435,39684,Hook Grip
38893,43636,40474,39842,42529,41541,40435,40197,Hook Grip
38340,43162,40316,39921,42727,40435,39802,40118,Hook Grip
38458,41620,40039,40000,42450,39091,39407,40039,Hook Grip
39802,40474,39644,39960,41739,38261,39328,40039,Hook Grip
40869,40711,39565,39881,40751,38024,39446,39881,Hook Grip
40909,40869,39921,40000,39881,38379,39446,39605,Hook Grip
40553,40830,40079,39960,39525,39051,39446,39407,Hook Grip
40237,40079,39960,39763,39367,39802,39486,39328,Hook Grip
39921,37865,39525,39684,39130,40514,39565,39605,Hook Grip
39842,35454,39130,39605,39091,40790,40000,40000,Hook Grip
40276,35296,39170,39605,39209,40553,40474,40197,Hook Grip
39960,36917,39486,39605,39367,39802,40237,40118,Hook Grip
38814,37668,39565,39525,39012,38735,40118,39881,Hook Grip
38893,37628,39565,39407,38458,38774,40158,39881,Hook Grip
39605,37707,39525,39565,38577,40276,40356,40000,Hook Grip
39605,38893,39525,39842,39249,41344,40514,40118,Hook Grip
39605,40948,39605,39921,39802,40593,40435,40118,Hook Grip
39763,42134,39684,39802,39407,38735,40118,39881,Hook Grip
39802,42767,39881,39644,38735,38340,39525,39842,Hook Grip
39921,42767,40237,39644,39091,38893,38024,39565,Hook Grip
39960,42411,40474,39644,39921,39446,36917,39288,Hook Grip
39763,41739,40395,39723,40711,40197,37549,39328,Hook Grip
39367,40672,40197,39921,40711,40830,39367,39644,Hook Grip
39367,39802,40039,39960,40869,41067,40474,39842,Hook Grip
39763,39249,40000,40039,41027,41027,40830,40197,Hook Grip
40118,38972,39960,40000,40672,40830,40790,40316,Hook Grip
40356,38774,39921,39881,40000,40632,40672,40276,Hook Grip
40158,38458,39921,39763,39525,40514,40395,40316,Hook Grip
39881,38221,39525,39525,39802,40553,39960,40158,Hook Grip
39328,37984,39209,39486,40435,40514,39605,39486,Hook Grip
38774,37668,39051,39565,40435,40118,39288,38774,Hook Grip
38854,38063,39130,39723,39960,39486,39170,39012,Hook Grip
40158,39249,39684,39960,39763,39012,39249,39802,Hook Grip
41502,40435,40039,40039,39921,39051,39407,40158,Hook Grip
41620,40988,40158,39802,39684,39288,39565,39763,Hook Grip
40948,41383,40158,39644,39565,39565,39525,39684,Hook Grip
39802,41502,40000,39644,39249,39565,39525,39921,Hook Grip
38458,41778,39921,39565,39012,39407,39525,40000,Hook Grip
37826,42016,40000,39723,39486,39446,39525,39881,Hook Grip
37786,41976,40158,39960,40237,39525,39565,39842,Hook Grip
38379,41304,40316,40039,40474,39446,39605,39921,Hook Grip
39644,40276,40276,39960,40395,39288,39525,39763,Hook Grip
40316,39802,40158,39881,40197,39486,39605,39605,Hook Grip
40632,39565,40000,39842,40000,39960,39525,39763,Hook Grip
41107,39209,39763,39723,39960,40158,39486,39921,Hook Grip
40039,38419,39486,39644,39842,40118,39407,39684,Hook Grip
38498,38656,39367,39802,39881,39960,39525,39367,Hook Grip
38735,39921,39723,39802,39881,40000,39684,39644,Hook Grip
39328,40118,40000,39684,39763,40276,39802,40158,Hook Grip
39565,39130,39802,39328,39367,40118,39723,39960,Hook Grip
39802,38656,39644,39328,39170,39644,39565,39288,Hook Grip
40158,39170,39723,39723,39407,39407,39723,39328,Hook Grip
40197,39328,40039,40158,39881,39328,40316,39960,Hook Grip
39723,38774,40079,40158,40000,39051,40197,40118,Hook Grip
39367,38103,39644,39921,40000,38814,39802,39881,Hook Grip
39565,39763,39644,39842,40000,38893,39367,39802,Hook Grip
39881,42806,40197,39763,39842,39209,39367,39921,Hook Grip
40000,44348,40593,39802,39723,39684,39605,40158,Hook Grip
40079,43794,40988,39802,39684,40079,40079,40237,Hook Grip
39881,41778,40988,39763,39723,40553,40158,40158,Hook Grip
39644,39842,40711,39842,39881,40988,39960,39842,Hook Grip
39881,39209,40632,40000,40118,41067,39684,39565,Hook Grip
40316,39367,40514,40079,40158,41146,39565,39605,Hook Grip
40672,39170,40000,39960,40000,40790,39565,39723,Hook Grip
40158,38854,39130,39684,39723,40474,39644,39684,Hook Grip
38537,38221,38340,39328,39644,40197,39644,39407,Hook Grip
37352,37628,38221,39209,39565,39446,39565,39328,Hook Grip
37312,37826,38616,39605,39802,38774,39605,39644,Hook Grip
37905,38142,38972,39881,39802,38340,39565,39881,Hook Grip
38379,38063,39051,39763,39525,38340,39446,39565,Hook Grip
40711,38419,38972,39446,39328,38498,39446,39328,Hook Grip
43004,39525,39249,39407,39446,39091,39684,39605,Hook Grip
42806,40237,39960,39684,39723,39881,39842,40118,Hook Grip
41897,40632,40632,40079,40158,40356,39960,40435,Hook Grip
40474,40869,40948,40474,40474,40632,39960,40316,Hook Grip
38458,40672,40751,40395,40435,40514,39842,40158,Hook Grip
38182,41027,40356,40118,40197,40276,39684,40000,Hook Grip
39209,41660,40276,39684,39842,40079,39644,40039,Hook Grip
39565,41462,40197,39486,39644,39960,39644,39960,Hook Grip
39605,41581,39881,39446,39644,39960,39644,39921,Hook Grip
39684,42174,39684,39565,39802,40000,39605,39842,Hook Grip
40039,42174,39763,39763,40039,39960,39605,39684,Hook Grip
40514,42450,40000,39881,40197,40039,39605,39407,Hook Grip
40316,42648,40197,40000,40118,40039,39644,39486,Hook Grip
40039,41146,40197,40079,39921,39960,39644,39644,Hook Grip
39684,38340,39921,39763,39684,39802,39644,39644,Hook Grip
39446,34940,39170,39446,39367,39605,39644,39723,Hook Grip
39328,32806,38774,39486,39407,39723,39723,39763,Hook Grip
39288,33280,38814,39763,39802,40000,39842,39802,Hook Grip
39328,35138,39130,39921,40039,40039,39763,39802,Hook Grip
39367,37510,39328,39802,39802,39802,39802,39842,Hook Grip
39644,38893,39170,39644,39763,39723,39842,40039,Hook Grip
39842,39723,39051,39525,39407,39446,39960,40039,Hook Grip
39921,41027,39051,39328,39288,39249,40000,39842,Hook Grip
40118,42925,39249,39486,39881,39367,39881,39842,Hook Grip
40356,44743,39802,39763,40316,39367,39842,39921,Hook Grip
40197,44822,40672,39960,40474,39525,39525,39921,Hook Grip
40000,43320,40988,40197,40316,39881,39091,39921,Hook Grip
39960,41660,40869,40079,40039,39960,39012,39921,Hook Grip
40158,40316,40474,39881,39684,39881,38893,39881,Hook Grip
40593,39525,40039,39723,39446,39763,39051,39802,Hook Grip
40197,39209,40000,39684,39486,39921,39091,39723,Hook Grip
38537,39091,40039,39723,39407,40118,39367,39684,Hook Grip
37628,38537,39842,39763,39960,40197,39407,39605,Hook Grip
38379,38221,39684,40039,40276,40276,39525,39486,Hook Grip
39209,38340,39723,40079,40118,40197,39881,39644,Hook Grip
39605,38695,39763,39802,39921,39842,40197,39605,Hook Grip
39723,39170,39644,39565,39921,39525,40435,39763,Hook Grip
39842,39723,39842,39723,40118,39486,40909,40118,Hook Grip
40197,39921,40158,39802,40197,39328,40593,40158,Hook Grip
40988,39881,40197,39802,40316,39525,40079,40118,Hook Grip
42174,40237,40079,40000,40316,39960,40276,40197,Hook Grip
42490,40000,39723,39842,39881,40158,39960,39960,Hook Grip
40395,39763,39525,39842,39802,40118,39446,39605,Hook Grip
37352,40474,39763,39881,39525,40118,39170,39565,Hook Grip
36877,41225,40197,39763,39051,39960,38695,39802,Hook Grip
38182,40672,40395,39644,38972,39723,37905,39684,Hook Grip
39249,39288,40356,39605,39446,39407,38024,39525,Hook Grip
39763,37865,39921,39684,40118,39249,38893,39723,Hook Grip
40000,37154,39288,39605,40474,39091,39486,40039,Hook Grip
40316,37312,38656,39565,40869,39565,39881,40118,Hook Grip
40356,38221,38774,39486,40711,40237,40435,39921,Hook Grip
40000,39130,39288,39486,39960,40395,40553,39446,Hook Grip
39802,40039,39842,39605,38972,40197,40435,39249,Hook Grip
39763,42095,40316,39921,38814,40000,40593,39605,Hook Grip
39763,43952,40672,40118,39288,39960,40514,40079,Hook Grip
39763,46443,41067,40039,39802,39407,40039,40237,Hook Grip
39921,47470,41067,40039,40237,38577,39763,40276,Hook Grip
39802,45257,40672,39960,39763,38537,39763,40158,Hook Grip
39723,41462,40316,39802,39328,39288,39407,39921,Hook Grip
39763,38340,40118,39842,39684,40039,38893,39565,Hook Grip
39723,36403,39960,39842,39842,40474,38577,39249,Hook Grip
39684,35296,39763,39763,39802,40790,38458,39288,Hook Grip
39486,34782,39486,39763,39763,40948,38814,39486,Hook Grip
39367,34664,39328,39842,39881,40869,39486,39565,Hook Grip
39446,35138,39091,39605,39763,40553,39842,39644,Hook Grip
39763,36284,38774,39328,39012,40000,40079,39881,Hook Grip
40039,38577,38774,39170,38616,39525,40356,40118,Hook Grip
39960,41027,39170,39249,39209,39565,40632,40237,Hook Grip
39684,41858,39446,39446,40197,39723,40869,40158,Hook Grip
39446,41660,39605,39802,40909,39605,40711,40197,Hook Grip
39328,41186,39842,40118,40988,39288,40435,40276,Hook Grip
39446,40909,40039,40000,40553,39091,39921,40000,Hook Grip
39684,41067,40356,39881,40079,39130,39367,39802,Hook Grip
39921,41383,40553,40039,40039,39486,39170,39842,Hook Grip
39960,41699,40514,40039,39842,39763,39407,39763,Hook Grip
39960,41423,40276,39960,39644,40158,39684,39723,Hook Grip
39842,40435,40158,39960,39644,40751,39763,39723,Hook Grip
39763,39525,40000,39960,39684,40751,39605,39605,Hook Grip
39684,38893,39842,39842,39525,40197,39209,39605,Hook Grip
39763,38537,39921,39802,39288,39723,39130,39684,Hook Grip
40039,38577,40118,39605,38854,39288,39288,39842,Hook Grip
40276,39525,40079,39486,38854,38340,39446,40079,Hook Grip
40316,40118,39763,39486,39209,38142,39802,40276,Hook Grip
40158,40237,39367,39525,39763,38854,40039,40237,Hook Grip
39684,40316,39091,39605,40039,39644,39842,39842,Hook Grip
39209,40356,39170,39644,40039,39881,39288,39288,Hook Grip
39130,40395,39684,39763,39921,40118,39170,39051,Hook Grip
39288,40316,40158,39723,39763,40672,39486,39288,Hook Grip
39407,40276,40316,39684,39881,41581,40316,39763,Hook Grip
39367,39525,40316,39960,41067,41976,40948,39842,Hook Grip
39525,37707,39921,40316,41976,41225,40553,39881,Hook Grip
39249,36838,39486,40197,40316,39802,40079,39960,Hook Grip
38893,37470,39407,39921,38103,39051,40079,40197,Hook Grip
38814,39605,39446,39565,37193,39091,40079,40197,Hook Grip
39407,41265,39605,39328,37628,39209,39367,39684,Hook Grip
40356,41265,40000,39328,39012,39288,39209,39367,Hook Grip
40711,40909,40118,39565,40395,39605,39288,39565,Hook Grip
40909,41186,40039,39802,41146,39644,39170,40000,Hook Grip
40514,41344,40039,40000,41699,39644,39328,40118,Hook Grip
40118,40988,40158,40079,41620,39644,39960,40039,Hook Grip
39960,40079,40118,40000,41146,39605,39921,39960,Hook Grip
39960,38933,39960,39763,41067,39367,39012,39763,Hook Grip
39684,38221,39605,39605,41344,39525,38340,39763,Hook Grip
38972,38379,39288,39525,40632,40237,38340,39684,Hook Grip
38695,39525,39328,39605,39446,40237,39288,39644,Hook Grip
38972,40632,39525,39802,38735,40039,40276,39763,Hook Grip
39605,41146,39802,39960,38458,40039,40395,39842,Hook Grip
40197,41107,40118,40039,38616,40158,40316,39881,Hook Grip
40158,40593,40237,39921,39051,40118,40316,39723,Hook Grip
39684,39921,40118,39842,39644,40000,40158,39565,Hook Grip
39407,39446,39960,39763,39684,39802,40118,39486,Hook Grip
39367,39249,39842,39802,39881,40000,39921,39684,Hook Grip
39525,39288,39960,40039,40158,40118,39605,39802,Hook Grip
39802,39486,39842,40000,40158,39763,39407,39881,Hook Grip
40039,39802,39605,39684,40158,38933,39328,40039,Hook Grip
40118,40197,39605,39486,40316,38854,39209,40000,Hook Grip
40079,40751,39842,39565,40197,39288,39091,39881,Hook Grip
40000,41581,40316,39684,40158,40158,39209,39802,Hook Grip
40079,41660,40435,39802,40158,40830,39486,39881,Hook Grip
40316,41502,40356,39881,40276,40948,39723,40039,Hook Grip
40276,41739,40553,39881,40395,40830,39842,40079,Hook Grip
40435,42253,40632,39842,40435,40553,39802,39960,Hook Grip
40593,41897,40395,39921,40158,40118,39763,39960,Hook Grip
40118,40672,40079,39644,39565,39723,39684,40079,Hook Grip
38814,38340,39605,39367,39051,39170,39684,40197,Hook Grip
37549,36561,39367,39446,39091,38735,39605,39723,Hook Grip
38103,35968,39170,39842,39684,38854,39565,38854,Hook Grip
39486,35217,38933,40000,39802,39842,39684,38854,Hook Grip
40395,34782,38735,39842,39644,40435,39842,39881,Hook Grip
40435,35533,38774,39605,39486,40197,39881,40435,Hook Grip
39565,37075,38854,39407,39012,39446,39763,40197,Hook Grip
38774,39367,39288,39605,39130,38854,39605,39684,Hook Grip
38893,42609,40158,39802,39960,38854,39605,39605,Hook Grip
39960,44822,40751,39881,40593,39170,39842,39842,Hook Grip
40000,44624,40790,39881,40553,39525,40118,39842,Hook Grip
40197,43201,40514,39723,40039,39723,40039,39842,Hook Grip
40869,41778,40197,39605,39763,39881,39644,40079,Hook Grip
40909,40514,39960,39644,39605,40237,39486,40039,Hook Grip
40276,39605,39723,39684,39525,40553,39525,39960,Hook Grip
39723,39486,39723,39763,39723,40751,39802,39921,Hook Grip
39328,39644,39881,39842,39842,40672,39960,39802,Hook Grip
39130,39486,40039,40039,40079,40474,39921,39842,Hook Grip
39249,39130,40000,40079,40000,40197,39842,39842,Hook Grip
39486,38695,39842,39921,39723,39921,39684,39842,Hook Grip
39644,38537,39723,39644,39170,39565,39565,39763,Hook Grip
39802,38458,39723,39605,39130,39486,38933,39565,Hook Grip
39802,38498,39684,39723,39407,39525,38379,39446,Hook Grip
39763,38656,39763,39723,39960,39367,38933,39367,Hook Grip
39763,39170,40118,39763,40435,39407,39605,39684,Hook Grip
39802,39328,40593,40000,40711,39486,40711,40118,Hook Grip
39565,39486,40672,39960,40593,39723,41344,40079,Hook Grip
39091,40514,40632,39881,40356,40000,40909,39921,Hook Grip
39328,42885,40632,39881,40079,40158,40039,39960,Hook Grip
39565,44348,40395,39723,39684,40000,39367,39881,Hook Grip
39723,44111,39565,39605,39565,40000,39012,39486,Hook Grip
39881,42490,39012,39525,39605,39960,38774,39328,Hook Grip
39209,40395,39091,39763,39842,40039,38854,39605,Hook Grip
39565,38024,39525,39960,40197,40079,38893,40039,Hook Grip
40356,35929,39446,40039,40356,39763,39249,40197,Hook Grip
39842,34427,39012,39723,39684,39012,39565,40079,Hook Grip
39288,33873,38419,39367,38972,38695,39921,39921,Hook Grip
40039,34269,37905,39249,38933,39407,40474,40079,Hook Grip
40474,35217,38063,39644,39249,40435,40790,39921,Hook Grip
40118,37233,38577,39802,39644,40672,40711,39565,Hook Grip
39051,40593,39288,39644,39684,40316,40079,39130,Hook Grip
38458,44703,40237,39605,39802,40000,39407,38893,Hook Grip
39921,46956,41225,39723,39802,39723,38933,39367,Hook Grip
41146,46956,42055,39881,39723,39525,38854,39960,Hook Grip
40988,45296,42134,40158,39802,39605,39012,40276,Hook Grip
40553,43636,41778,40197,40039,39723,39170,40276,Hook Grip
40079,42213,41067,40000,40237,39763,39288,40276,Hook Grip
39605,40474,40316,40118,40395,39881,39605,40158,Hook Grip
39328,38893,39684,40000,40276,39960,39842,39921,Hook Grip
39170,37786,39091,39723,40000,39802,39842,39644,Hook Grip
39051,36996,38893,39565,39565,39644,40039,39446,Hook Grip
39328,36403,38814,39407,39565,39684,40356,39644,Hook Grip
39565,36561,38774,39565,39723,39881,40435,39723,Hook Grip
39723,37510,38893,39842,39881,40079,40276,39802,Hook Grip
39684,38616,39209,40079,39723,40158,39960,39842,Hook Grip
39644,39209,39328,39960,39565,39960,39565,39802,Hook Grip
39644,40237,39565,39684,39525,39644,39328,39723,Hook Grip
39684,41818,39802,39723,39842,39723,38893,39723,Hook Grip
39763,42174,39802,39881,40672,40000,38577,39486,Hook Grip
39921,41937,39802,39842,41344,40000,38695,39407,Hook Grip
39881,40988,39723,39881,41107,40079,39170,39684,Hook Grip
39684,39723,39802,39960,40039,39763,39051,40118,Hook Grip
39288,38972,40000,39842,38656,38695,39328,40316,Hook Grip
38735,38142,40118,39881,38300,38458,39802,40237,Hook Grip
38616,37431,40158,39802,39091,39565,40790,39960,Hook Grip
39051,36838,40000,39684,39525,40356,41107,39684,Hook Grip
39723,36680,39802,39525,39486,40197,41027,39605,Hook Grip
40158,36877,39407,39525,39446,39881,40909,39881,Hook Grip
40237,38024,38972,39605,40079,40237,40356,40000,Hook Grip
40395,40118,39012,39763,40751,40435,39446,40039,Hook Grip
41027,42371,39684,39921,41067,40237,38933,40079,Hook Grip
41225,44031,40276,39960,40632,39881,38854,39921,Hook Grip
40514,44229,40593,39684,39881,39446,38854,39881,Hook Grip
39288,43834,40435,39605,39565,39486,39012,39921,Hook Grip
39328,43320,40514,39802,39723,39802,39249,39802,Hook Grip
40158,42569,40790,40039,39960,39921,39605,39130,Hook Grip
40118,41225,40830,40118,40079,40039,39921,38735,Hook Grip
39328,39723,40632,40039,39921,39960,39881,39367,Hook Grip
38854,38735,40276,39763,39723,39684,39881,40039,Hook Grip
38933,38182,40197,39605,39723,39644,39921,40395,Hook Grip
39367,36877,40000,39605,39842,39842,39881,40356,Hook Grip
40118,35454,39367,39525,39881,39842,39644,40118,Hook Grip
40553,35968,38972,39684,40237,39723,39525,40118,Hook Grip
40316,38261,39170,39842,40395,39684,39644,40039,Hook Grip
39684,40158,39367,39842,39960,39605,39842,40000,Hook Grip
39486,40632,39288,39684,39209,39367,40237,40039,Hook Grip
39407,41186,39407,39684,39328,39170,40316,40039,Hook Grip
39209,43083,40000,39842,39842,39288,40079,39921,Hook Grip
39170,45059,40356,39763,39367,39288,39605,40000,Hook Grip
39328,45257,40830,39960,38893,39486,39328,39960,Hook Grip
39565,43043,40672,40079,38458,39881,39288,39605,Hook Grip
40197,39960,40276,39881,39012,40632,39486,39249,Hook Grip
40356,38221,40000,39723,40356,41107,39644,39170,Hook Grip
39921,37431,40197,39723,41067,40869,39644,39328,Hook Grip
39130,36403,40316,39763,41225,40435,39644,39565,Hook Grip
38300,34703,39842,39565,40593,39881,39565,39525,Hook Grip
