rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40118,39130,39881,39446,39763,40276,39605,39723,Thumb Enclosed
40118,39565,40474,39288,39605,39921,39684,39684,Thumb Enclosed
40000,39881,40672,39407,39723,39723,39684,39723,Thumb Enclosed
39921,40000,40751,39802,39842,39723,39723,39881,Thumb Enclosed
39723,40118,40830,40039,39960,39565,39684,39842,Thumb Enclosed
39605,40237,40474,39881,40039,39446,39605,39802,Thumb Enclosed
39486,40039,40039,39802,40118,39525,39565,39763,Thumb Enclosed
39249,39525,39565,39802,39842,39684,39605,39723,Thumb Enclosed
39328,39525,39091,39723,39446,39684,39605,39644,Thumb Enclosed
39446,39802,39012,39723,39486,39802,39723,39842,Thumb Enclosed
39486,39842,39328,39605,39565,39881,39723,39881,Thumb Enclosed
39644,39842,39644,39644,39723,40039,39644,39842,Thumb Enclosed
39644,39921,39644,39802,39881,40118,39644,39802,Thumb Enclosed
39881,39960,39605,39960,39802,40197,39723,39921,Thumb Enclosed
40237,40039,39565,40039,39763,40118,39684,39921,Thumb Enclosed
40118,39842,39446,39881,39407,39842,39644,39802,Thumb Enclosed
39763,39684,39446,39605,39091,39644,39565,39763,Thumb Enclosed
39881,39605,39407,39446,39209,39644,39525,39763,Thumb Enclosed
40514,39684,39684,39605,40237,39802,39486,39842,Thumb Enclosed
40356,39723,39921,39881,41304,39960,39565,39881,Thumb Enclosed
40000,39881,40039,39881,40988,39921,39842,39842,Thumb Enclosed
39644,40079,40039,39644,40039,39881,40158,39842,Thumb Enclosed
38458,40079,40197,39525,39170,39644,40118,39763,Thumb Enclosed
38458,40079,40316,39881,39288,39723,39960,39881,Thumb Enclosed
39921,40118,40356,40079,39684,39802,39684,40000,Thumb Enclosed
40869,40158,40197,40039,39921,39842,39525,40197,Thumb Enclosed
40869,40316,40197,40118,40158,40000,39446,40276,Thumb Enclosed
40830,40237,40039,40158,40000,40118,39446,40158,Thumb Enclosed
40356,40000,39842,39921,39802,40000,39367,39842,Thumb Enclosed
39446,39723,39763,39684,39525,39960,39328,39407,Thumb Enclosed
39170,39763,39684,39565,39288,39763,39328,39130,Thumb Enclosed
39367,39921,39605,39446,39486,39525,39525,39170,Thumb Enclosed
39288,40079,39684,39525,39802,39605,39881,39328,Thumb Enclosed
38814,40158,39960,39802,40276,40158,40276,39565,Thumb Enclosed
39170,40079,40039,40079,40632,40395,40079,39644,Thumb Enclosed
40039,40039,39960,40079,40593,40158,39802,39842,Thumb Enclosed
40514,39960,39723,39881,40435,39644,40039,40000,Thumb Enclosed
40237,39723,39565,39605,40237,39130,40711,40118,Thumb Enclosed
39407,39525,39446,39407,39960,38893,40790,40237,Thumb Enclosed
39367,39802,39605,39525,39921,39288,40118,40474,Thumb Enclosed
39960,40118,39802,39802,40000,40316,39367,40514,Thumb Enclosed
40276,40000,39921,39763,39763,41107,39249,40474,Thumb Enclosed
40395,39644,39921,39802,39684,41186,39170,40593,Thumb Enclosed
40237,39249,39881,39644,39407,40316,38695,40079,Thumb Enclosed
39960,39130,39842,39605,39209,39170,38735,39407,Thumb Enclosed
39802,39367,39802,39644,39407,38577,39130,39091,Thumb Enclosed
39446,39723,39763,39881,39407,38656,38893,39209,Thumb Enclosed
38379,40000,39763,39881,38774,39209,38814,38972,Thumb Enclosed
38142,40356,39802,39842,38537,39288,38537,38774,Thumb Enclosed
39367,40553,39763,39921,39565,39170,38774,39170,Thumb Enclosed
40356,40474,39763,39881,40356,39367,39684,39723,Thumb Enclosed
40948,40356,39763,39644,40474,39881,40553,40237,Thumb Enclosed
40593,40158,39763,39525,40316,40632,41107,40316,Thumb Enclosed
40079,40118,39802,39605,40118,40909,41541,40158,Thumb Enclosed
39644,40039,39802,39763,40079,40790,41699,40079,Thumb Enclosed
39446,39960,39960,39960,40237,40790,41699,40237,Thumb Enclosed
39525,40118,40158,40000,40237,40711,41265,40474,Thumb Enclosed
39802,40000,40039,39802,39881,40593,40514,40435,Thumb Enclosed
39605,39644,39921,39644,39723,40079,39407,40276,Thumb Enclosed
38893,39209,39802,39763,39881,39723,38498,40197,Thumb Enclosed
38379,38537,39367,39684,39763,39367,38142,39723,Thumb Enclosed
39328,39170,39367,39605,39802,39249,38182,39328,Thumb Enclosed
40869,40751,39881,39921,40000,39209,38182,39328,Thumb Enclosed
40751,40869,40079,40000,39960,39288,38616,39644,Thumb Enclosed
39012,39842,40039,39881,39881,39249,38656,39881,Thumb Enclosed
39842,39565,39960,39644,40079,39130,38695,40237,Thumb Enclosed
42095,40118,39921,39565,40276,39130,38972,40553,Thumb Enclosed
41186,39763,39723,39644,40000,39367,39802,40514,Thumb Enclosed
38182,39051,39565,39684,39723,39723,40751,39763,Thumb Enclosed
37707,39249,39644,39921,39644,40079,40711,39012,Thumb Enclosed
39525,39525,39802,39881,39723,40118,40474,39209,Thumb Enclosed
40039,39723,39842,39842,39881,40118,40514,39921,Thumb Enclosed
40118,39960,39921,39921,39921,40079,40553,40197,Thumb Enclosed
39921,39881,40000,39881,39684,39763,40356,39921,Thumb Enclosed
39367,39565,39842,39684,39209,39605,40039,39209,Thumb Enclosed
39130,39407,39605,39565,38933,39842,39802,39091,Thumb Enclosed
39763,39565,39446,39723,39170,40158,39763,39644,Thumb Enclosed
40118,39486,39525,39605,38735,40197,39644,39644,Thumb Enclosed
38893,39209,39684,39407,38379,39763,38933,39328,Thumb Enclosed
38379,39921,39881,39525,39446,39486,38458,39763,Thumb Enclosed
40039,41581,40000,39723,40553,39525,38537,40316,Thumb Enclosed
41225,41858,39921,39763,40830,39605,39288,40356,Thumb Enclosed
40672,41225,40435,39802,40593,39605,40039,40237,Thumb Enclosed
39723,40435,41897,39842,40435,39367,39960,40158,Thumb Enclosed
39644,39684,42174,40000,40632,39367,40000,40039,Thumb Enclosed
39842,39249,41027,40039,40593,39486,40079,39881,Thumb Enclosed
39644,38972,39407,40000,40316,39605,39881,39723,Thumb Enclosed
39091,39091,38379,39802,39921,39565,39605,39367,Thumb Enclosed
38972,39446,37944,39684,39684,39644,39328,39170,Thumb Enclosed
41146,40474,38261,39921,39644,40039,38933,39565,Thumb Enclosed
42925,41818,39328,40039,39723,40395,38695,39960,Thumb Enclosed
42490,41778,40118,40158,40079,40632,39249,40158,Thumb Enclosed
41067,40435,39763,40197,39960,40553,39802,40000,Thumb Enclosed
39723,39367,39328,39921,39684,40474,40158,39842,Thumb Enclosed
39565,39249,39525,39565,39407,40514,40395,40197,Thumb Enclosed
39012,39288,39842,39525,39486,40474,40672,40435,Thumb Enclosed
36956,38616,39881,39486,39525,39960,40276,39763,Thumb Enclosed
33043,36759,39407,39209,39209,39130,39051,38103,Thumb Enclosed
32332,35850,38537,39170,39209,38537,38537,37470,Thumb Enclosed
37193,38616,38656,39446,39565,38537,39130,38498,Thumb Enclosed
42767,41818,40039,39644,39881,38972,39802,39842,Thumb Enclosed
45454,42925,41304,39684,39842,39407,39802,40553,Thumb Enclosed
45138,42411,41541,39684,39763,39802,39605,40711,Thumb Enclosed
41897,41265,41027,39723,39763,40039,39525,40435,Thumb Enclosed
39328,40118,40237,39802,39960,40039,39684,40158,Thumb Enclosed
38419,39486,39644,39881,40079,40000,39881,39921,Thumb Enclosed
38616,39486,39684,39881,40000,39921,40395,40000,Thumb Enclosed
39091,40158,40039,40039,39802,40079,40790,40197,Thumb Enclosed
39367,40514,40197,40118,39921,40356,40356,39960,Thumb Enclosed
39130,40197,40079,40039,39921,40435,39565,39209,Thumb Enclosed
39486,39644,39644,40158,40000,40395,39209,39209,Thumb Enclosed
40276,39525,39012,40118,40000,40039,39130,39842,Thumb Enclosed
40672,39763,38695,39960,40079,39209,39209,40237,Thumb Enclosed
40593,39921,38616,39644,39802,38458,39367,40197,Thumb Enclosed
40197,39723,38695,39446,39802,38577,39565,40079,Thumb Enclosed
39921,39288,39130,39605,40118,39328,39921,40079,Thumb Enclosed
38933,38577,39486,39565,40079,39921,40000,39960,Thumb Enclosed
38616,38300,39644,39565,39842,40276,39881,39842,Thumb Enclosed
39091,38774,39763,39565,39684,40356,39763,39723,Thumb Enclosed
38577,39012,39921,39407,39446,40435,39605,39249,Thumb Enclosed
38063,39170,39881,39525,39525,40869,39644,38933,Thumb Enclosed
38616,39802,39763,39684,39881,41186,39763,39249,Thumb Enclosed
39367,40356,39842,39881,40039,40790,39921,39723,Thumb Enclosed
40000,40711,39960,39842,40000,40237,40039,40000,Thumb Enclosed
40276,40672,40039,39684,39605,39842,40079,40118,Thumb Enclosed
40356,40514,40158,39723,39288,39486,39881,40118,Thumb Enclosed
40514,40356,40237,39842,39288,39565,39644,40118,Thumb Enclosed
41067,40237,40158,40079,39881,39525,39565,40276,Thumb Enclosed
40869,40118,39763,40118,40435,39209,39605,40474,Thumb Enclosed
40118,40237,39921,39881,40553,38814,39842,40395,Thumb Enclosed
39446,40079,40593,39684,40276,38537,39921,39921,Thumb Enclosed
39012,39525,41067,39644,40395,38972,39960,39367,Thumb Enclosed
39446,39446,40988,39763,40435,39881,40118,39446,Thumb Enclosed
41067,40474,40711,39881,40474,40988,40276,40276,Thumb Enclosed
41976,41304,40909,40000,40988,41937,40435,41225,Thumb Enclosed
41502,41620,41541,40039,41225,42332,40197,41027,Thumb Enclosed
40790,41897,42016,40197,40632,42371,39921,39881,Thumb Enclosed
40632,41778,41225,40197,39842,42016,39565,39288,Thumb Enclosed
40514,41304,39407,39960,39446,41620,39446,39723,Thumb Enclosed
39921,40237,37865,40039,39170,41225,39486,40197,Thumb Enclosed
38419,37865,36205,39881,38893,40079,38933,39723,Thumb Enclosed
36008,35217,34861,39446,38814,38340,38221,38695,Thumb Enclosed
33952,33715,35731,39170,38735,36126,37826,37905,Thumb Enclosed
35099,34624,37984,39012,38182,34308,37510,37786,Thumb Enclosed
38814,37786,40237,39091,37826,34703,38103,38577,Thumb Enclosed
41897,40988,41818,39328,38182,36798,39565,39684,Thumb Enclosed
43004,42846,41976,39486,39170,39407,40830,40593,Thumb Enclosed
43122,43122,41581,39644,40830,41660,41462,41186,Thumb Enclosed
42529,42767,41541,40118,42411,42925,41581,41344,Thumb Enclosed
40790,41858,41423,40276,42688,43043,41186,40909,Thumb Enclosed
39051,40790,40632,40039,41778,42292,40356,40356,Thumb Enclosed
38340,40039,39881,39842,40672,41502,39763,40000,Thumb Enclosed
39051,39605,39644,39763,39525,40632,39446,39763,Thumb Enclosed
40079,39605,39644,39684,38695,39605,39328,39684,Thumb Enclosed
40514,39723,39565,39723,38498,38735,39288,39644,Thumb Enclosed
40197,39565,39565,39921,38972,38735,39130,39565,Thumb Enclosed
38854,39328,39605,39921,39525,39249,39051,39130,Thumb Enclosed
37352,39012,39565,39960,39921,39881,39209,38774,Thumb Enclosed
37826,39051,39367,39881,39881,40079,39288,38933,Thumb Enclosed
39328,39367,39288,39763,39960,39921,39486,39446,Thumb Enclosed
40514,39565,39407,39605,40039,39644,39525,39881,Thumb Enclosed
40948,39486,39407,39565,40158,39170,39525,40118,Thumb Enclosed
40237,39209,39367,39446,40237,38458,39486,40000,Thumb Enclosed
39565,39051,39367,39605,40158,37747,39407,39763,Thumb Enclosed
39842,39565,39407,39802,39842,37193,39130,39565,Thumb Enclosed
40079,40237,39684,39842,39367,37668,39170,39525,Thumb Enclosed
39881,40316,40000,39763,38814,39249,39842,39881,Thumb Enclosed
39446,40237,40276,39684,38419,40276,40909,40197,Thumb Enclosed
39012,40356,40316,39802,38458,40395,41304,40237,Thumb Enclosed
38814,40079,40118,39763,39446,40316,40988,40316,Thumb Enclosed
39091,39565,39802,39960,40830,40079,40316,40593,Thumb Enclosed
39407,38854,39288,40158,41383,40039,39486,40435,Thumb Enclosed
39130,38695,38735,39960,40869,39802,38774,40000,Thumb Enclosed
39525,39842,38972,39723,40316,39802,38537,39525,Thumb Enclosed
40593,40830,39446,39605,39842,39881,38656,39367,Thumb Enclosed
41660,41265,40079,39486,39486,40395,38774,39367,Thumb Enclosed
41344,41423,40632,39486,39565,40711,38458,39525,Thumb Enclosed
40711,41027,40711,39723,40395,40553,38379,39288,Thumb Enclosed
40000,39684,40514,39802,40830,40316,39051,39051,Thumb Enclosed
39367,38498,40435,39881,40593,40118,40000,39130,Thumb Enclosed
39012,38577,40514,40000,40276,40435,40830,39565,Thumb Enclosed
38972,39802,40158,39842,39565,40237,41225,39921,Thumb Enclosed
38735,40395,39921,39605,38695,39605,40948,40158,Thumb Enclosed
38261,39644,39684,39605,38616,39091,40632,40316,Thumb Enclosed
39091,39328,38972,39763,39209,39288,40474,40632,Thumb Enclosed
40276,39763,38854,39881,40474,39644,40118,40514,Thumb Enclosed
40988,40593,39565,39684,41265,39723,39881,40316,Thumb Enclosed
40988,41423,40197,39802,41423,40000,39644,40237,Thumb Enclosed
40632,41304,40593,39881,40711,40118,39328,39881,Thumb Enclosed
40751,40711,40751,39842,39486,39921,39209,39763,Thumb Enclosed
41225,40316,40711,39723,38933,40000,39288,39881,Thumb Enclosed
41502,40197,40474,39723,39130,40237,39288,40079,Thumb Enclosed
40790,40118,40039,39644,38933,40118,39328,40039,Thumb Enclosed
39367,39723,39565,39525,38537,39881,39921,40118,Thumb Enclosed
38814,39288,39170,39486,38103,39802,40593,40197,Thumb Enclosed
38854,39763,39130,39486,38142,39960,40316,39802,Thumb Enclosed
38854,40356,39130,39644,38972,40197,39565,39486,Thumb Enclosed
39209,40039,39288,39802,40316,40237,38656,39525,Thumb Enclosed
39288,39051,39565,39921,41225,40000,38379,39209,Thumb Enclosed
38340,38024,39644,40079,41502,39763,38972,38498,Thumb Enclosed
36956,37747,39605,40039,41462,40039,39486,38695,Thumb Enclosed
36680,38024,39842,39763,40790,40237,39842,39288,Thumb Enclosed
37312,37786,39921,39446,40000,40237,39802,39446,Thumb Enclosed
38537,37905,39842,39249,39565,39921,39802,39565,Thumb Enclosed
40118,39051,39881,39605,39763,39605,39881,40118,Thumb Enclosed
41739,41067,40118,39881,39842,39407,38972,40237,Thumb Enclosed
42371,42569,41304,39881,39644,39605,39170,40276,Thumb Enclosed
42213,43004,42332,39921,39486,39644,40356,40356,Thumb Enclosed
41778,42450,41739,39921,39249,39644,40553,40276,Thumb Enclosed
41027,41462,40158,39842,39249,39842,40276,40197,Thumb Enclosed
40593,40593,38774,39763,39407,39802,40000,40316,Thumb Enclosed
40197,40079,38103,39684,39367,39249,39684,40237,Thumb Enclosed
39842,39644,38063,39644,39367,38656,39446,40079,Thumb Enclosed
39644,39249,38537,39842,39486,38972,39525,40000,Thumb Enclosed
39012,38616,38893,39921,39763,39644,39723,39763,Thumb Enclosed
38103,38142,38735,39842,40000,40474,39921,39525,Thumb Enclosed
37233,37905,38300,39763,40158,41107,40118,39367,Thumb Enclosed
37312,37944,38656,39605,40079,40988,39921,39249,Thumb Enclosed
38261,38656,39842,39446,39723,40474,39802,39288,Thumb Enclosed
40039,40356,41225,39565,39605,40197,39565,39525,Thumb Enclosed
41067,41699,41858,39842,39842,40197,39249,39763,Thumb Enclosed
40909,41541,41581,40000,40356,40000,39209,39881,Thumb Enclosed
40356,40593,41027,39842,40435,39407,39091,39802,Thumb Enclosed
40000,40039,40474,39723,40118,39170,39051,39842,Thumb Enclosed
40751,40079,40039,39565,39684,38774,39091,39921,Thumb Enclosed
41423,39960,39644,39407,39367,38616,39328,39881,Thumb Enclosed
40593,39881,39328,39565,39367,38893,39644,39921,Thumb Enclosed
39091,39842,39170,39763,39723,39565,39960,39960,Thumb Enclosed
37470,39684,39170,39921,39960,40158,40079,39842,Thumb Enclosed
36917,39486,39249,40197,40316,40553,40118,39723,Thumb Enclosed
38577,39842,39367,40197,40474,40593,40000,39921,Thumb Enclosed
40237,40158,39407,40000,40316,40632,39921,40079,Thumb Enclosed
40672,39684,39288,39842,39921,40435,39763,40000,Thumb Enclosed
40474,39130,39407,39644,39565,39921,39723,39881,Thumb Enclosed
40039,39209,39605,39565,39525,39249,39802,39881,Thumb Enclosed
40395,39881,39763,39763,39684,39091,39842,39763,Thumb Enclosed
40751,40316,39842,39881,40079,39802,39684,39605,Thumb Enclosed
40593,40395,39763,39763,40237,40316,39525,39486,Thumb Enclosed
41581,40790,39763,39605,40118,40435,39525,39960,Thumb Enclosed
42253,41502,40158,39525,39802,40197,39525,40356,Thumb Enclosed
41383,41937,41265,40000,40000,39921,39605,40514,Thumb Enclosed
40079,41265,41818,40316,40197,39525,39605,40356,Thumb Enclosed
38498,39446,41265,40197,40118,39130,39565,39881,Thumb Enclosed
36719,37233,40118,39921,40000,39288,39565,39486,Thumb Enclosed
37510,36996,39446,39763,39960,39644,39763,39565,Thumb Enclosed
39525,38142,39051,39565,39605,39842,39802,39565,Thumb Enclosed
40000,38735,38498,39249,39209,39881,39644,39209,Thumb Enclosed
38103,39249,38261,39130,39051,39881,39367,38616,Thumb Enclosed
35573,40197,38537,39170,39012,39684,39565,38458,Thumb Enclosed
37589,41304,39328,39525,39486,39842,40000,39407,Thumb Enclosed
41186,41581,39802,39881,40039,40079,40118,40474,Thumb Enclosed
42450,41027,39921,40118,40276,40237,39960,40948,Thumb Enclosed
42332,40553,40237,40197,40316,40118,39684,40869,Thumb Enclosed
41897,40514,40751,40118,40079,39842,39644,40672,Thumb Enclosed
41225,40474,41027,39842,39684,39565,39723,40316,Thumb Enclosed
40395,40356,40988,39802,39525,39486,39802,39960,Thumb Enclosed
39842,40079,40830,39881,39723,39605,39842,39763,Thumb Enclosed
39802,40158,40553,40079,40158,39842,39763,39723,Thumb Enclosed
39486,39960,40079,39881,40039,39723,39446,39565,Thumb Enclosed
38893,39328,39605,39605,39881,39723,39288,39407,Thumb Enclosed
38182,38735,39407,39684,39921,39684,39288,39288,Thumb Enclosed
37668,38024,39209,39605,39644,39486,39407,39130,Thumb Enclosed
38063,38063,39209,39367,39288,39367,39367,39249,Thumb Enclosed
39249,39130,39407,39486,39407,39446,39446,39486,Thumb Enclosed
40474,40197,39644,39802,39644,39684,39486,39763,Thumb Enclosed
40869,39802,39723,39881,40000,39842,39486,40000,Thumb Enclosed
40751,38893,39763,39921,40118,39842,39644,40158,Thumb Enclosed
41344,39367,39605,39881,40039,39802,39921,40237,Thumb Enclosed
41976,40790,39644,39763,40000,39921,40000,40316,Thumb Enclosed
41502,41858,39802,39723,39960,40039,39960,40276,Thumb Enclosed
40474,41818,40000,39763,39842,40000,39960,40276,Thumb Enclosed
39288,41186,40474,39802,39763,40000,40039,40356,Thumb Enclosed
37668,40000,40632,39921,40039,40118,40000,40276,Thumb Enclosed
35850,38616,40237,39842,40197,40000,39802,39446,Thumb Enclosed
35375,37944,39723,39605,39802,39802,39367,38577,Thumb Enclosed
36601,38498,39407,39407,39367,39644,39130,38340,Thumb Enclosed
38577,39130,39170,39565,39367,39802,39209,38814,Thumb Enclosed
40197,39328,38933,39842,39723,40039,39644,39525,Thumb Enclosed
41818,40197,39446,39960,40000,40276,39881,40237,Thumb Enclosed
42609,40830,40474,40118,40237,40395,39960,40711,Thumb Enclosed
42174,40632,40395,39960,40237,40118,39960,40711,Thumb Enclosed
41186,39960,39960,39842,39960,39723,39802,40356,Thumb Enclosed
40316,39486,39842,39684,39684,39446,39644,39960,Thumb Enclosed
39921,39684,39802,39644,39486,39407,39565,39881,Thumb Enclosed
39960,40118,39802,39644,39328,39367,39565,39842,Thumb Enclosed
40158,40632,39881,39723,39367,39525,39644,39842,Thumb Enclosed
40079,40672,40039,39960,39605,39644,39407,39842,Thumb Enclosed
40118,40553,39960,40079,39723,39802,39209,39960,Thumb Enclosed
40632,40830,39842,40039,39644,40000,39486,40118,Thumb Enclosed
40790,40988,40118,40079,40079,40039,39842,40237,Thumb Enclosed
40237,40593,40237,39881,40790,39921,40039,40158,Thumb Enclosed
39525,39881,40237,39644,40909,39802,39960,39842,Thumb Enclosed
38735,38774,40039,39605,40553,39763,39842,39565,Thumb Enclosed
37075,37075,39644,39644,40276,39763,39605,39170,Thumb Enclosed
36561,36640,39367,39565,39921,39842,39288,39051,Thumb Enclosed
36719,36956,39170,39407,39249,39684,39091,38893,Thumb Enclosed
36403,37589,38972,39288,38695,39446,39367,38616,Thumb Enclosed
37431,39209,39091,39091,38379,39288,39802,39012,Thumb Enclosed
40553,41344,39605,39367,38498,39446,40790,40237,Thumb Enclosed
42529,42174,40079,39802,39249,40158,41146,41107,Thumb Enclosed
43280,42371,40276,40118,40079,40632,40158,41186,Thumb Enclosed
43320,42609,40514,40316,40514,40514,39012,40711,Thumb Enclosed
42688,42253,40672,40514,40830,40474,38735,40000,Thumb Enclosed
41660,41462,40711,40514,41186,40395,39130,39486,Thumb Enclosed
40830,40514,40356,40158,40751,40118,39723,39723,Thumb Enclosed
39960,39644,39921,39723,40197,39723,40197,40158,Thumb Enclosed
