rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39644,39684,39723,39881,39565,39446,39921,40237,W. Supination
40316,39525,39802,39723,39407,39486,39842,40593,W. Supination
40751,39486,39802,39644,39525,39684,39763,40356,W. Supination
41976,40395,40316,39842,39802,40158,39881,40632,W. Supination
42767,41067,40751,39842,39960,40553,39960,40948,W. Supination
41581,40593,40672,39486,39605,40751,39763,40632,W. Supination
38735,39684,40158,39328,39367,40553,39605,39565,W. Supination
37470,39407,39644,39605,39802,40435,39446,38854,W. Supination
37905,39130,39367,39763,40276,40435,39525,39446,W. Supination
38379,39367,39407,39881,40158,40316,39644,39802,W. Supination
39130,39684,39565,39723,39684,40000,39565,39288,W. Supination
40197,40593,40039,39842,39842,39842,39802,38735,W. Supination
40474,40830,40276,39960,40158,39763,39921,39605,W. Supination
39960,40158,39960,39921,39921,39328,39763,40356,W. Supination
39249,39525,39723,39842,39723,39012,39565,40474,W. Supination
38972,39209,39644,39684,39644,38972,39605,40356,W. Supination
39091,39288,39486,39605,39802,39091,39763,39960,W. Supination
39644,39684,39565,39763,40039,39525,39763,39446,W. Supination
40079,39881,39644,39881,40197,39881,39684,39486,W. Supination
40039,39881,39763,39763,40039,39960,39605,39684,W. Supination
39960,39802,39763,39684,39684,40039,39525,39881,W. Supination
40118,39842,39842,39525,39288,40039,39565,39921,W. Supination
40237,39921,39921,39486,38854,39644,39486,39960,W. Supination
40316,40118,39881,39407,38656,39170,39525,40039,W. Supination
40395,40395,39763,39288,38814,38774,39486,40039,W. Supination
40276,40079,39407,39209,39091,38419,39525,40237,W. Supination
39288,39170,39288,39367,39407,38419,39605,40435,W. Supination
38656,38577,39565,39763,40435,39209,39684,39684,W. Supination
38893,39446,40514,40909,41976,40435,39921,38182,W. Supination
39881,40988,41423,41739,42688,41225,40316,38814,W. Supination
40356,41265,41107,41462,42134,40948,40276,40158,W. Supination
40474,40276,39763,40356,40869,40197,39842,40514,W. Supination
40276,39288,38814,39407,39565,39684,39446,40039,W. Supination
39605,39328,38972,38972,38735,39881,39407,39763,W. Supination
39209,39802,39565,38893,38695,40672,39605,39644,W. Supination
39209,39565,39486,38854,38814,41027,39644,39565,W. Supination
39328,39407,39565,38972,39130,41304,39684,39723,W. Supination
39684,39763,40079,39446,39328,41344,39644,39960,W. Supination
39921,40118,40395,39723,39723,40632,39684,39881,W. Supination
40079,40435,40435,40000,40079,39446,39605,39684,W. Supination
40276,40435,40158,40197,40118,38577,39644,40000,W. Supination
40039,40237,40079,39921,39644,38063,39644,40079,W. Supination
39842,40197,40158,39644,39367,38024,39684,40118,W. Supination
40000,40356,40316,39763,39407,38498,39802,40237,W. Supination
40000,40197,40118,39921,40000,39170,39842,40237,W. Supination
39565,39960,39921,40039,40435,39842,39723,39723,W. Supination
39486,40000,40039,40039,40118,40079,39565,39763,W. Supination
39446,40158,40118,39881,39367,39921,39446,40000,W. Supination
39644,40197,40079,39525,38537,39763,39486,39605,W. Supination
40672,40316,40079,39446,38616,40118,39881,39486,W. Supination
41502,40158,39802,39525,39565,40553,40118,40197,W. Supination
40830,39684,39605,39723,40356,40632,39881,40197,W. Supination
40237,39446,39605,39842,40711,40672,39684,39881,W. Supination
39644,38577,39249,40039,41107,40711,39723,39802,W. Supination
38103,37431,38537,39802,40948,40316,39565,39328,W. Supination
36877,37905,38577,39407,40079,39684,39288,38933,W. Supination
37549,39960,39960,39763,39684,39525,39644,39763,W. Supination
39012,40672,40514,40079,40079,39723,39960,40632,W. Supination
39525,40395,40316,40197,40514,39842,39842,39960,W. Supination
39486,40237,40000,40197,40632,39842,39565,39407,W. Supination
40039,40474,40118,40079,40197,39763,39446,39407,W. Supination
40553,40711,40356,39960,39763,39763,39644,39130,W. Supination
40237,40356,40316,39723,39367,39684,39644,39051,W. Supination
39960,39802,39802,39249,39012,39486,39605,39842,W. Supination
40158,39763,39644,39249,39051,39723,39763,40632,W. Supination
40118,39842,39763,39446,39446,40197,39723,40316,W. Supination
40118,40079,39921,39723,39960,40672,39842,40118,W. Supination
40197,40079,39802,39842,40118,40632,39763,40474,W. Supination
39842,39565,39605,39802,39921,40039,39644,40553,W. Supination
39407,39407,39605,39802,39802,39525,39605,39921,W. Supination
39565,39842,39921,40000,39921,39328,39684,39328,W. Supination
40039,40316,40039,39921,39525,39051,39723,39684,W. Supination
40158,40395,40197,39684,38972,38854,39605,40000,W. Supination
40237,40593,40276,39170,38261,38695,39328,39842,W. Supination
39802,39921,39565,38379,37312,38458,39170,39605,W. Supination
39723,39328,39012,38498,37865,38854,39565,39605,W. Supination
40000,39091,38458,39012,39644,39644,39763,39644,W. Supination
38933,38103,38063,39525,41502,40276,39684,39012,W. Supination
37944,37865,38814,40356,42767,40830,39842,38893,W. Supination
38221,39446,40593,41462,43083,41067,40079,39407,W. Supination
40079,41897,42727,42648,42885,41225,40435,40593,W. Supination
41541,42648,43004,42490,41581,41067,40435,41423,W. Supination
41265,40988,40988,40553,39486,40079,39763,40948,W. Supination
39288,38893,38379,38537,38221,39170,38893,38893,W. Supination
37984,38300,37193,37589,37905,38774,38616,37589,W. Supination
38695,39407,38103,38142,38695,39130,39367,38933,W. Supination
39684,39881,39407,39170,39446,40000,39960,40237,W. Supination
39644,39644,40514,39921,40000,40395,40079,40356,W. Supination
39644,39644,40948,40237,40276,40118,39960,40237,W. Supination
39842,39960,40553,39960,40118,39367,39644,40118,W. Supination
40118,40118,40039,39684,39723,38577,39565,40039,W. Supination
40237,40197,39842,39684,39565,38498,39565,39921,W. Supination
40039,40039,39684,39565,39446,39012,39605,39802,W. Supination
39842,40000,39723,39723,39684,39605,39644,39960,W. Supination
39723,40000,39842,39842,39684,39802,39605,40079,W. Supination
39644,39802,39802,39802,39684,40079,39684,40039,W. Supination
39723,39763,39723,39802,40158,40395,39763,39605,W. Supination
40553,40039,39842,39960,40514,40790,39842,39525,W. Supination
40909,40197,39802,39960,40474,41107,39842,39763,W. Supination
40316,40079,39802,39802,39921,40988,39802,39842,W. Supination
39130,39881,39802,39921,40000,40395,39763,39960,W. Supination
38972,39802,39802,39842,40039,40118,39684,39842,W. Supination
39644,39763,39881,39802,40118,40553,39763,39921,W. Supination
39684,39644,39842,39842,40237,40632,39684,39921,W. Supination
39565,39684,39802,39763,40356,40276,39684,39644,W. Supination
39407,39763,39842,39763,40197,39446,39486,39367,W. Supination
38340,39486,39802,39684,40000,38695,39328,39012,W. Supination
36838,38695,39446,39446,39486,38300,39170,38537,W. Supination
39842,39684,39881,39684,39644,38695,39763,40197,W. Supination
43715,41383,40711,40276,40118,39486,40356,42253,W. Supination
41778,40948,40751,40356,39881,39802,40039,41383,W. Supination
39328,39763,40118,40000,39565,39881,39565,39802,W. Supination
38854,39407,39763,39565,39446,39921,39446,39012,W. Supination
39051,39763,39763,39486,39051,39960,39605,39288,W. Supination
40237,40276,40158,39288,38577,39802,39644,40118,W. Supination
41581,40593,40039,39091,38577,39763,39525,40514,W. Supination
41067,40039,39288,39170,39565,40039,39565,39881,W. Supination
39130,39170,38695,39684,40751,40474,39763,39051,W. Supination
37193,38419,38537,39960,40948,40553,39644,38498,W. Supination
37075,38774,39130,40197,40988,40514,39763,38774,W. Supination
38498,39723,40039,40158,40553,40237,39723,39367,W. Supination
40356,40435,40711,39921,39644,39881,39605,40039,W. Supination
41027,40672,40948,39723,39209,39763,39684,40435,W. Supination
40316,40672,40790,39723,39091,39644,39802,40435,W. Supination
39960,40474,40553,39723,38854,38972,39723,40435,W. Supination
40316,40000,39842,39486,38972,38063,39723,40790,W. Supination
40316,39446,39170,39051,39051,38261,39684,41225,W. Supination
39407,39091,39051,38933,39288,39051,39249,39921,W. Supination
38221,39170,39407,39644,40158,39249,38893,37154,W. Supination
38774,39921,39881,40435,40909,39209,39407,37391,W. Supination
40553,40514,40316,40672,41067,39486,40039,39723,W. Supination
41699,40751,40316,40395,40474,39644,40197,41265,W. Supination
41186,40672,40158,40039,40079,40435,40039,41304,W. Supination
40514,40514,40039,39960,39960,40948,39802,40751,W. Supination
40356,40474,39960,39842,39644,40672,39644,40197,W. Supination
39881,40118,39881,39486,39130,40593,39407,39802,W. Supination
38616,39012,39565,39288,39288,41027,39486,39565,W. Supination
37035,38063,39288,39367,39802,41067,39565,39051,W. Supination
37549,38735,39565,39644,40197,41225,39763,38972,W. Supination
39091,39723,40079,40039,40316,40869,39881,39565,W. Supination
40632,40356,40395,39921,39723,40237,39842,40000,W. Supination
41778,41067,40632,39644,39130,39407,39723,40237,W. Supination
40514,41027,40237,39407,39249,38103,39684,40276,W. Supination
38893,40118,39170,39170,39684,37470,39446,39723,W. Supination
39249,39644,38933,39367,40079,37470,39407,39565,W. Supination
40237,39565,39170,39881,40276,37589,39525,39644,W. Supination
39446,39367,39288,40197,40474,37944,39446,39565,W. Supination
38616,39051,39525,40553,40751,38972,39565,39486,W. Supination
39012,38972,39763,40514,40632,40276,39723,39723,W. Supination
40118,39091,39921,40276,40395,41423,39960,40158,W. Supination
41344,39605,40276,39960,39921,41699,39921,40237,W. Supination
42292,40118,40632,39684,39486,41620,39802,40000,W. Supination
41107,40356,40435,39605,39367,41383,39644,39644,W. Supination
38537,40395,40237,39565,39486,41107,39684,39565,W. Supination
37786,40593,40039,39446,39486,40790,39684,40197,W. Supination
37549,40197,39605,39170,39288,40593,39723,40711,W. Supination
37154,39684,39328,39249,39288,40593,39723,40356,W. Supination
38340,39486,39407,39367,39446,40435,39525,39209,W. Supination
40474,40000,39644,39605,39802,40079,39486,38419,W. Supination
42095,40830,40197,40237,40514,39960,39723,38340,W. Supination
41976,40593,40197,40158,40474,39486,39921,39921,W. Supination
40672,39525,39644,39684,39802,38893,39802,40830,W. Supination
39723,38814,38972,39446,39605,38656,39525,40316,W. Supination
39367,38774,38695,39605,39763,39012,39486,40000,W. Supination
39605,39249,39328,39921,40039,39565,39723,40118,W. Supination
39684,39684,39881,39921,40000,39723,39723,40079,W. Supination
39446,39921,40118,39842,39684,39763,39605,40197,W. Supination
38814,39921,40158,39605,39525,39763,39644,40237,W. Supination
38735,40039,40079,39802,39881,39565,39605,39684,W. Supination
39525,40316,40118,40197,40395,39644,39644,38735,W. Supination
40790,40395,40000,40197,40316,39921,39723,39130,W. Supination
40869,39960,39881,39960,39842,39881,39802,40039,W. Supination
40079,39802,40000,39960,39802,39525,39842,40395,W. Supination
39209,39407,39960,39881,40000,39249,39802,40118,W. Supination
38300,38972,39486,39565,40118,39170,39407,39249,W. Supination
38379,39525,39367,39565,40237,39367,39446,39170,W. Supination
39605,40316,39763,39723,40039,39644,39644,39921,W. Supination
40356,40435,39763,39684,39605,39842,39605,40079,W. Supination
40316,40000,39644,39407,39209,40118,39525,39881,W. Supination
39960,39723,39763,39525,39249,40553,39605,39684,W. Supination
39605,39802,39921,39684,39407,40790,39644,39565,W. Supination
39763,39960,40039,39763,39644,40435,39960,40079,W. Supination
40079,40356,40356,39960,39763,40118,40000,40435,W. Supination
40316,40672,40474,40079,39802,40079,39842,40118,W. Supination
40000,40435,40118,39921,39842,39842,39565,39446,W. Supination
39881,40079,39684,39763,39960,39407,39605,39525,W. Supination
39644,39605,39407,39367,39209,38695,39486,39723,W. Supination
39763,39209,39446,39012,38458,38221,39407,39881,W. Supination
40435,39921,40118,39525,38814,38537,39723,40632,W. Supination
40593,40118,40316,39881,39802,39091,39921,41423,W. Supination
40000,39763,39605,39486,39960,39525,39842,40790,W. Supination
39170,39565,39288,39288,39446,39802,39367,38893,W. Supination
39130,40237,40079,39842,39367,40079,39407,38577,W. Supination
39367,40474,40435,39921,39407,40237,39565,38893,W. Supination
39249,39565,40039,40039,40711,41146,39802,38774,W. Supination
40079,39525,40197,40830,42648,41739,40237,39446,W. Supination
40276,39723,40474,41067,42332,41027,40079,40000,W. Supination
39328,40000,40356,40632,40711,39921,39605,39684,W. Supination
39130,39921,39486,39802,39525,39170,39446,39921,W. Supination
38854,38933,38537,39091,39012,39130,39486,39921,W. Supination
39012,38933,38774,38972,39051,39565,39565,40000,W. Supination
39565,39605,39525,39170,39051,40039,39684,40237,W. Supination
40000,40158,40197,39644,39525,40237,39842,40435,W. Supination
40356,40593,40553,40000,39842,40237,39881,40395,W. Supination
40553,40553,40395,40039,40039,40079,39763,40395,W. Supination
40356,40158,40079,39921,40118,39921,39446,39881,W. Supination
40079,40079,39921,39763,39960,39842,39486,39288,W. Supination
39802,40158,39881,39644,39644,39802,39802,39328,W. Supination
39723,40079,39921,39644,39802,39881,39960,39328,W. Supination
39763,39960,39881,39763,39921,39881,39802,39802,W. Supination
40118,40039,40118,39802,39644,39684,39723,40276,W. Supination
40790,40395,40316,39960,39565,39921,39684,40395,W. Supination
40830,40158,40158,39881,39407,40197,39684,40237,W. Supination
39605,39328,39684,39565,39249,40316,39684,39842,W. Supination
39170,39446,39525,39446,39605,40079,39723,39684,W. Supination
40237,40909,40197,39684,39565,39605,39684,40118,W. Supination
41581,42174,41186,39802,38616,38972,39644,40711,W. Supination
42964,42490,41699,40079,38419,39012,40000,41383,W. Supination
41502,40672,40672,40039,39170,39446,39921,40711,W. Supination
37193,37668,38182,39446,40632,39802,39446,38893,W. Supination
33241,34980,35494,38774,41660,39763,39012,37352,W. Supination
33715,34348,35296,39012,42292,39881,39091,37747,W. Supination
36640,36719,38616,40356,42648,40276,39367,37865,W. Supination
40356,40830,42213,41541,42490,40474,39723,37984,W. Supination
41660,42648,42846,41502,41107,40276,40158,39525,W. Supination
41976,42569,41818,40790,40000,40079,40316,41107,W. Supination
41265,41225,40356,39842,39170,39842,40118,41186,W. Supination
39565,39802,39328,38972,38261,39249,39446,40197,W. Supination
38300,39130,39130,38695,38024,39012,39209,39684,W. Supination
42016,40790,39881,39209,38577,39407,39881,41699,W. Supination
43992,41541,40276,39486,38774,39407,40039,42292,W. Supination
41502,40593,40237,39446,39012,39091,39684,40395,W. Supination
39407,39842,39960,39565,39328,39249,39446,39209,W. Supination
38774,39525,39763,39684,39525,39565,39486,39130,W. Supination
38774,39407,39644,39763,39881,39684,39565,39288,W. Supination
38933,39328,39446,39763,40158,39921,39605,39446,W. Supination
39209,39407,39486,39723,40158,40276,39605,39525,W. Supination
39565,39684,39684,39723,40197,40553,39723,39605,W. Supination
39921,39842,39644,39802,40237,40474,39763,39723,W. Supination
39802,39723,39644,39723,40158,40395,39723,39525,W. Supination
39565,39644,39684,39802,40276,40395,39723,39525,W. Supination
39407,39723,39684,40118,40593,40435,39763,39605,W. Supination
39328,39723,39763,40118,40632,39684,39684,39644,W. Supination
39249,39763,39960,39842,40158,38854,39605,39684,W. Supination
39051,39842,39960,39644,39921,38498,39525,39684,W. Supination
38537,39644,39960,39684,40039,38893,39525,39605,W. Supination
37668,39288,39881,39723,39881,39525,39486,39367,W. Supination
38577,39763,39960,39763,39605,39921,39565,39723,W. Supination
40237,40237,39763,39249,38774,39605,39525,39960,W. Supination
41107,39881,39446,38972,38221,39288,39525,40000,W. Supination
41423,39763,39605,39209,38814,39723,39684,40158,W. Supination
41304,40237,40039,39605,39921,40435,39881,40197,W. Supination
40356,39802,40039,40039,41186,41067,39960,40079,W. Supination
38814,39051,40079,40751,41937,41502,40158,40118,W. Supination
37826,39605,40395,41265,42016,41304,40197,40395,W. Supination
38063,40632,40672,41067,41344,40711,39960,40197,W. Supination
38893,40672,40474,40197,40197,39921,39565,39249,W. Supination
39723,40316,39842,39644,39605,39565,39446,39170,W. Supination
40356,39921,39407,39288,38972,39328,39565,40039,W. Supination
41344,39644,39288,38854,38182,39051,39525,40237,W. Supination
42885,39605,39367,38695,38221,38972,39446,40000,W. Supination
45099,40237,39842,39130,38893,39091,39446,39605,W. Supination
