rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39684,40197,40118,40079,40158,40000,39881,40079,W. Supination
39802,39763,40118,40000,40039,40000,39842,40079,W. Supination
40158,39288,40039,39921,39763,39802,39644,40356,W. Supination
40869,39565,39960,39723,39644,39763,39605,40435,W. Supination
40948,40039,39723,39486,39960,39802,39605,39407,W. Supination
38735,39367,39091,39249,40118,39842,39565,38498,W. Supination
37391,38735,38854,38854,39051,39249,39407,39684,W. Supination
36838,39605,39763,38656,37075,38537,39170,40118,W. Supination
38379,41858,41067,39249,36166,38577,39288,38419,W. Supination
41976,42688,40988,39881,38063,39644,39960,38419,W. Supination
43162,41107,39328,39486,40356,40118,39960,40000,W. Supination
41225,39012,38261,39051,41462,40118,39684,40751,W. Supination
38498,37391,38695,40197,42292,40356,39802,40830,W. Supination
37786,37826,40197,41937,43201,41107,40237,40395,W. Supination
39130,39486,41067,42055,43004,41344,40237,39091,W. Supination
40474,40039,40593,40948,41739,40593,39960,38933,W. Supination
41344,40237,40197,39921,40197,39802,39605,39723,W. Supination
40830,40316,40079,39407,38972,39446,39565,40158,W. Supination
39684,40118,39802,39012,38340,39328,39605,40158,W. Supination
38458,40237,39644,38814,38300,39328,39565,40039,W. Supination
38537,40197,39684,38972,38379,39407,39446,39921,W. Supination
39565,40039,39644,39170,38656,39486,39486,39881,W. Supination
39960,40000,39763,39446,39130,39525,39565,39842,W. Supination
40000,40000,39921,39605,39407,39644,39605,39763,W. Supination
40118,40000,39921,39723,39723,39802,39644,39802,W. Supination
40158,40118,39960,39802,39842,39881,39684,39842,W. Supination
40395,40474,40237,40000,39802,39881,39802,39881,W. Supination
40751,41067,40632,40237,39723,39842,39842,40039,W. Supination
41304,41265,40672,40039,39407,39723,39802,40356,W. Supination
41225,40237,39644,39170,38577,39249,39486,40593,W. Supination
39249,37944,37865,38142,38221,38854,39091,40276,W. Supination
36284,36838,37193,38063,39328,39288,39051,38854,W. Supination
35573,37865,38577,39525,41265,40197,39446,37154,W. Supination
38340,39802,40909,41462,42806,41146,40237,37944,W. Supination
41818,41383,42253,42213,42885,41383,40790,40158,W. Supination
43083,42411,42846,42213,42134,41067,40790,41620,W. Supination
42964,42292,42292,41778,41186,40632,40435,42016,W. Supination
41739,40672,40356,40474,40276,40118,39802,41225,W. Supination
38300,38221,38063,38972,39723,39525,39051,39328,W. Supination
35533,36838,36719,37944,39012,38933,38616,37668,W. Supination
35573,37312,37470,38182,38537,38814,38933,37589,W. Supination
37786,39209,39328,39249,39091,39328,39644,38616,W. Supination
39960,40316,40435,39960,39644,39921,40039,39763,W. Supination
41225,40553,40593,40000,39881,40079,39921,40474,W. Supination
41976,40593,40276,39802,39644,39881,39605,40632,W. Supination
41937,40790,40079,39605,39486,39723,39565,40751,W. Supination
40356,40237,40000,39605,39486,39802,39644,40197,W. Supination
39367,39842,39921,39565,39328,39881,39763,39842,W. Supination
39130,39921,40118,39723,39525,39842,39881,39881,W. Supination
38814,39960,40158,39960,39842,39921,39763,39723,W. Supination
38933,39921,39921,39960,40039,39921,39684,39763,W. Supination
39328,39763,39684,39802,39921,39802,39684,39842,W. Supination
39525,39723,39605,39605,39802,39723,39605,39921,W. Supination
39921,39881,39684,39525,39684,39684,39684,39842,W. Supination
40395,39881,39723,39446,39605,39644,39684,39723,W. Supination
40711,39881,39881,39605,39644,39763,39763,39960,W. Supination
40395,40000,39960,39644,39684,39802,39723,40514,W. Supination
39842,39960,40000,39723,39605,39723,39605,40237,W. Supination
39605,39842,39960,39763,39723,39684,39565,38814,W. Supination
39921,39921,39644,39763,39684,39763,39605,38735,W. Supination
39644,39723,39367,39763,39960,39802,39684,39763,W. Supination
38024,38972,39288,39723,40237,39881,39763,40158,W. Supination
37193,38854,39525,39881,40435,40000,39684,40039,W. Supination
38103,39367,40000,40158,40395,40039,39525,39288,W. Supination
40039,39763,40118,40158,40158,40039,39723,38616,W. Supination
42134,40553,40000,40158,40237,40158,40039,39367,W. Supination
41858,40751,39881,39842,39960,40039,39960,40395,W. Supination
39407,40197,39723,39446,39565,39802,39723,40514,W. Supination
38577,39723,39802,39249,39486,39684,39525,40118,W. Supination
39446,39842,40000,39644,39723,39763,39644,40079,W. Supination
40276,40158,40197,39960,39763,39763,39763,40237,W. Supination
40356,40039,40000,39842,39605,39763,39723,40197,W. Supination
39684,39842,39763,39763,39605,39763,39565,39644,W. Supination
38933,39763,39525,39644,39723,39723,39525,39288,W. Supination
39051,39842,39565,39605,39644,39644,39565,39249,W. Supination
39802,39960,39644,39565,39565,39644,39644,39684,W. Supination
40711,40237,40000,39367,38972,39486,39842,40356,W. Supination
41067,40553,40276,39249,38419,39367,39802,40672,W. Supination
40395,39921,39644,39091,38972,39565,39644,40276,W. Supination
39091,38656,38774,39249,40118,39842,39446,39367,W. Supination
38340,38537,38933,39763,40869,40039,39446,38972,W. Supination
39605,40435,40830,40790,40948,40237,39802,39842,W. Supination
41462,42134,42213,41502,40435,40316,40316,41107,W. Supination
41739,41502,41660,40830,39763,40118,40276,41225,W. Supination
40790,40474,40593,40158,39486,39881,39881,40474,W. Supination
40276,40356,39960,39802,39842,39842,39684,40158,W. Supination
39170,39209,38774,39328,39921,39763,39367,39565,W. Supination
36917,37114,37470,38735,39723,39328,38933,37905,W. Supination
36363,37193,37668,38972,39960,39407,39288,37510,W. Supination
38537,39288,39407,39802,40435,40039,40000,39091,W. Supination
40474,40672,40672,40118,40395,40316,40197,40197,W. Supination
41502,41067,40830,40237,40276,40316,40118,40593,W. Supination
41502,40435,40158,40000,40158,40079,39842,40395,W. Supination
41186,39723,39802,39763,39802,39802,39605,39842,W. Supination
39842,39288,39763,39605,39525,39684,39367,39446,W. Supination
37549,39407,39960,39605,39486,39644,39367,39288,W. Supination
36996,39802,40079,39723,39486,39684,39525,39446,W. Supination
38616,40039,40039,39684,39525,39723,39644,39842,W. Supination
40316,40276,39921,39802,39723,39802,39842,40276,W. Supination
40909,40237,39842,39842,39881,39763,39881,40276,W. Supination
40632,40079,39763,39802,39960,39723,39842,40197,W. Supination
40316,39960,39684,39921,40039,39802,39802,40197,W. Supination
40079,39921,39684,39763,39921,39881,39723,40000,W. Supination
39723,39723,39684,39644,39644,39763,39605,39684,W. Supination
39605,39684,39723,39605,39684,39763,39605,39486,W. Supination
39605,39644,39684,39802,40079,39921,39644,39407,W. Supination
39605,39605,39605,39960,40553,40079,39723,39486,W. Supination
39684,39565,39802,40039,40435,40079,39763,39763,W. Supination
39723,39763,40079,40039,40356,40158,39842,40118,W. Supination
39684,39802,40039,40000,40079,39921,39802,40118,W. Supination
39486,39684,39763,39802,39960,39802,39644,39802,W. Supination
39288,39644,39763,39723,39842,39802,39565,39249,W. Supination
39565,39842,39763,39723,39763,39723,39605,39170,W. Supination
39960,40000,39644,39565,39565,39605,39723,39446,W. Supination
40039,40000,39644,39486,39565,39723,39763,39684,W. Supination
39921,40039,39802,39565,39644,39723,39723,39802,W. Supination
39763,40079,39960,39723,39763,39763,39644,39921,W. Supination
39644,40000,40158,39763,39763,39842,39684,40079,W. Supination
39684,39763,39960,39565,39446,39763,39723,40118,W. Supination
40039,40000,39802,39209,38814,39486,39684,40158,W. Supination
40039,40395,39921,39170,38577,39328,39802,40356,W. Supination
39407,39842,39921,39328,39051,39605,39802,40435,W. Supination
39051,39209,39565,39684,39960,39960,39486,39763,W. Supination
39091,38656,38933,39644,40237,39842,39328,39091,W. Supination
38933,38893,39051,39723,40316,39842,39525,39170,W. Supination
39367,40316,40197,40237,40593,40039,40039,39684,W. Supination
40514,41739,41541,40790,40435,40118,40276,40356,W. Supination
41186,41541,41581,40632,40118,40000,40000,40079,W. Supination
41778,40751,40356,40000,39842,39723,39605,40158,W. Supination
40948,40079,39446,39328,39328,39446,39328,40790,W. Supination
38024,38893,39051,38972,39249,39407,39091,39525,W. Supination
36719,38221,39209,39446,40039,39881,39367,37549,W. Supination
41383,40000,40039,40711,41423,40830,40474,39605,W. Supination
42253,40632,40276,40948,41146,40593,40395,40711,W. Supination
40553,40316,40079,40079,39723,39802,39723,40356,W. Supination
40356,40079,39763,39367,38774,39407,39407,40197,W. Supination
40869,39763,39170,39091,38616,39328,39486,40237,W. Supination
41146,39486,39012,39288,39249,39486,39565,40474,W. Supination
40474,39407,39407,39525,39921,39684,39644,40435,W. Supination
39209,39209,39881,39723,40316,39881,39644,40000,W. Supination
37944,39328,40118,39842,40316,39960,39723,39328,W. Supination
37233,39446,39960,39921,40197,40000,39684,38814,W. Supination
38024,39842,39921,40039,40039,39921,39644,38814,W. Supination
39130,40553,40079,39842,39407,39763,39684,39446,W. Supination
39130,40316,39960,39723,39209,39605,39565,39881,W. Supination
38933,39802,39763,39684,39605,39644,39565,39960,W. Supination
39407,39644,39644,39644,39921,39763,39565,39605,W. Supination
40237,39723,39644,39921,40276,39960,39644,39525,W. Supination
40830,39881,40079,40356,40593,40158,39921,39842,W. Supination
41186,40474,40553,40593,40514,40158,40079,40237,W. Supination
41423,40711,40632,40395,40237,40118,40039,40474,W. Supination
40988,40158,40158,39921,40000,39921,39842,40276,W. Supination
39565,39328,39565,39644,39921,39842,39605,39565,W. Supination
39684,39565,39644,39881,40000,39881,39644,39605,W. Supination
40751,40237,39802,39921,40158,40000,39644,40118,W. Supination
40553,39723,38972,39328,39921,39921,39486,39960,W. Supination
38854,38774,38577,39249,39723,39644,39367,39249,W. Supination
37668,38814,39130,39525,39446,39446,39486,38735,W. Supination
38379,39605,40000,39842,39486,39565,39644,39170,W. Supination
39525,40237,40514,40079,39684,39881,39763,39921,W. Supination
40000,40514,40514,39881,39407,39842,39763,40118,W. Supination
40435,40988,40474,39723,38735,39446,39684,40276,W. Supination
40909,41620,40553,39486,38221,39486,39881,40593,W. Supination
40948,41818,40830,39170,37905,39605,39960,40790,W. Supination
40672,40909,40514,38735,37905,39367,39684,40672,W. Supination
40593,39209,39288,38616,38498,39288,39446,40514,W. Supination
39367,37431,37905,39012,39921,39525,39170,39684,W. Supination
36363,36205,37193,39605,41462,39802,38933,37905,W. Supination
35731,37944,38656,40711,42846,40316,39407,37589,W. Supination
37944,40118,40869,42055,43478,40948,40395,39051,W. Supination
39723,40869,41818,42213,42925,41186,40711,39842,W. Supination
40593,40909,41344,41304,41620,40711,40316,39802,W. Supination
41146,40751,40316,39960,39723,39921,39723,39802,W. Supination
41107,40435,39842,39288,38814,39565,39446,39723,W. Supination
40672,40197,39565,39091,38616,39446,39525,39921,W. Supination
40197,40079,39407,38933,38379,39328,39486,40237,W. Supination
39960,39960,39525,38893,38300,39249,39486,40118,W. Supination
39723,39921,39723,39051,38695,39328,39565,40039,W. Supination
39684,39960,39842,39367,39209,39565,39605,40039,W. Supination
39644,40000,39960,39644,39605,39684,39684,39960,W. Supination
39763,40158,40079,39921,39881,39842,39684,40079,W. Supination
39921,40276,40237,40118,40079,39921,39684,40158,W. Supination
39921,40118,40197,40118,40237,39921,39723,40039,W. Supination
39684,39525,39684,39881,40276,39960,39802,39723,W. Supination
39170,38854,39170,39486,39842,39881,39684,39328,W. Supination
39644,39328,39367,39407,39486,39684,39525,39288,W. Supination
39842,40158,39842,39684,39486,39605,39644,39288,W. Supination
39644,40237,40039,39802,39881,39763,39802,39605,W. Supination
39763,40039,39842,39921,40276,39881,39802,40118,W. Supination
39644,39644,39684,39921,40593,40000,39684,40000,W. Supination
39288,39328,39525,40000,40869,40000,39723,39881,W. Supination
39249,39367,39881,40237,40948,40197,39960,39644,W. Supination
40118,40158,40514,40593,40672,40316,40079,39842,W. Supination
40435,41265,41265,40474,39802,40237,40039,40118,W. Supination
39486,41304,41304,40316,39446,40158,40000,40593,W. Supination
38656,39446,39921,39763,39565,39921,39684,40435,W. Supination
37826,37589,38261,39012,39684,39763,39367,39288,W. Supination
37352,37075,37668,38854,40079,39565,39130,38340,W. Supination
38182,37747,38063,39209,40316,39486,39249,38419,W. Supination
39960,39763,39565,39921,40316,39684,39684,39446,W. Supination
42253,41462,40869,40118,39921,39723,39960,40039,W. Supination
43320,41858,41146,39881,39367,39763,39960,40197,W. Supination
42292,40869,40435,39486,39249,39684,39802,40118,W. Supination
40435,40039,39565,39446,39367,39684,39486,39802,W. Supination
39763,40237,39525,39407,39328,39644,39367,40000,W. Supination
39802,40632,39802,39525,39130,39644,39525,40395,W. Supination
39367,40356,39881,39525,39091,39684,39763,40553,W. Supination
38893,39881,39881,39367,39051,39723,39802,40316,W. Supination
38972,39684,40000,39130,38893,39644,39684,40079,W. Supination
38854,39446,39960,39288,39328,39644,39565,39921,W. Supination
38498,39051,39525,39605,40118,39921,39525,39605,W. Supination
38854,39170,39328,40000,40869,40118,39486,39367,W. Supination
39763,39960,40079,40514,41067,40158,39763,39684,W. Supination
40632,40514,40830,40830,40948,40197,40197,40237,W. Supination
40790,40395,40830,40790,40672,40276,40158,40435,W. Supination
40118,39881,40316,40237,40079,40079,39921,40039,W. Supination
40079,40079,39921,39525,39051,39684,39684,40039,W. Supination
40672,40711,40079,39209,38419,39407,39565,40474,W. Supination
41660,41344,40158,39091,38577,39328,39565,40672,W. Supination
41739,40711,39328,39091,39525,39605,39328,40395,W. Supination
39091,38854,38656,39446,40553,39960,39446,39249,W. Supination
36126,37549,38972,39723,40593,39842,39605,37865,W. Supination
36680,38458,40079,40316,40276,39960,39763,38103,W. Supination
39209,39684,40711,40553,40158,40237,40039,39525,W. Supination
40039,39407,39921,39842,40000,40039,39763,39881,W. Supination
39802,39328,38854,38893,39486,39525,39328,39328,W. Supination
40158,39763,38854,38893,39446,39367,39288,39644,W. Supination
39881,39802,39367,39367,39328,39486,39525,39960,W. Supination
39446,40276,40118,39921,39446,39802,39802,40039,W. Supination
39446,40435,40474,40000,39723,39881,39802,39881,W. Supination
39921,40395,40316,40039,40197,39960,39763,40000,W. Supination
40356,40197,40118,40197,40435,39921,39802,40316,W. Supination
40356,40079,40158,40079,40158,39881,39842,40276,W. Supination
40197,40118,40237,39960,39802,40000,39763,40039,W. Supination
40000,40079,40197,39881,39763,40079,39802,39842,W. Supination
39842,39960,40079,39763,39684,39802,39684,39763,W. Supination
39684,39763,40000,39763,39644,39763,39723,39644,W. Supination
39684,39684,39763,39763,39881,39763,39684,39684,W. Supination
39842,40000,39921,39881,40000,39842,39763,40000,W. Supination
40118,40830,40435,39960,39328,39684,39763,40118,W. Supination
40830,41660,40909,39881,38103,39407,39723,40632,W. Supination
41225,41383,40751,39644,37865,39407,39842,41067,W. Supination
40435,39407,39407,38893,38774,39486,39446,40356,W. Supination
38340,37273,37747,38340,40079,39644,39130,39012,W. Supination
35850,36245,37470,38933,41502,40000,39091,37707,W. Supination
36442,37786,38854,40395,42450,40276,39446,37786,W. Supination
38616,39881,40395,41423,42609,40593,40000,39091,W. Supination
40237,40711,41067,41423,42095,40711,40276,40197,W. Supination
40672,40435,40790,40672,40830,40316,40079,40435,W. Supination
40593,39881,40118,39723,39486,39802,39802,40237,W. Supination
40237,39921,39723,39170,38695,39525,39565,40118,W. Supination
39249,40158,39565,39051,38419,39328,39446,40158,W. Supination
38498,40356,39684,39249,38656,39367,39565,40593,W. Supination
37905,40237,39881,39446,39170,39486,39644,40909,W. Supination
39249,40118,39960,39525,39407,39565,39565,40276,W. Supination
41778,40474,40039,39684,39525,39723,39802,39763,W. Supination
43873,40553,39960,39684,39605,39684,39802,40632,W. Supination
43280,40237,40079,39723,39763,39684,39367,39209,W. Supination
42055,40830,40553,40356,40435,40197,39684,37154,W. Supination
41027,40632,40316,40316,40553,40356,40079,38142,W. Supination
39328,39644,39723,39842,40118,40039,39960,39881,W. Supination
37154,38933,39565,39723,39921,39802,39446,40000,W. Supination
